-0.044921875,-0.9697265625,-0.1240234375,15.182926829268293,28.292682926829272,-3.231707317073171,0.016666666666666666
-0.0947265625,-0.91748046875,-0.08349609375,7.500000000000001,26.402439024390247,-2.1341463414634148,0.03333333333333333
-0.13232421875,-0.9228515625,-0.208984375,-11.463414634146343,15.000000000000002,-3.414634146341464,0.05
-0.12353515625,-0.9892578125,-0.35302734375,-16.76829268292683,6.646341463414635,-0.9146341463414634,0.06666666666666667
-0.177734375,-1.15185546875,-0.4287109375,-12.560975609756099,-5.853658536585367,8.963414634146343,0.08333333333333333
-0.41796875,-1.1533203125,-0.35693359375,-8.658536585365855,-8.78048780487805,13.414634146341465,0.09999999999999999
-0.29052734375,-1.26953125,-0.234375,2.7439024390243905,-7.8048780487804885,8.414634146341465,0.11666666666666665
-0.01416015625,-1.3271484375,-0.06689453125,13.902439024390246,-3.9024390243902443,18.353658536585368,0.13333333333333333
0.19384765625,-1.10009765625,-0.00634765625,-4.146341463414634,-12.74390243902439,19.207317073170735,0.15
0.13916015625,-1.19091796875,-0.12841796875,-15.975609756097562,5.609756097560976,31.82926829268293,0.16666666666666666
0.05078125,-1.2255859375,-0.12109375,4.207317073170732,4.451219512195122,29.573170731707318,0.18333333333333332
-0.00244140625,-1.21044921875,-0.01708984375,12.317073170731708,8.353658536585366,30.731707317073173,0.19999999999999998
-0.20703125,-1.13916015625,0.0009765625,9.51219512195122,-1.2195121951219514,25.426829268292686,0.21666666666666665
-0.2783203125,-1.01318359375,0.03662109375,11.402439024390246,-12.256097560975611,8.597560975609756,0.2333333333333333
-0.17431640625,-0.87548828125,0.1171875,6.2804878048780495,-19.81707317073171,-4.146341463414634,0.24999999999999997
-0.0478515625,-0.818359375,0.14111328125,-0.7926829268292683,-18.597560975609756,-7.987804878048781,0.26666666666666666
0.03955078125,-0.81103515625,0.16162109375,4.207317073170732,-6.402439024390245,-2.7439024390243905,0.2833333333333333
0.14892578125,-0.79931640625,0.16748046875,2.8658536585365857,5.670731707317073,1.402439024390244,0.3
0.19091796875,-0.84033203125,0.06787109375,1.6463414634146343,16.52439024390244,5.7926829268292686,0.31666666666666665
0.06787109375,-0.95703125,-0.00830078125,1.2804878048780488,24.451219512195124,5.853658536585367,0.3333333333333333
-0.10546875,-1.1044921875,-0.07470703125,-4.024390243902439,21.28048780487805,-2.0121951219512195,0.35
-0.1650390625,-1.140625,-0.09619140625,-3.780487804878049,20.426829268292686,-9.817073170731708,0.36666666666666664
-0.14794921875,-1.140625,-0.04345703125,-6.158536585365854,23.29268292682927,-22.31707317073171,0.3833333333333333
-0.03173828125,-1.01171875,-0.0146484375,-12.621951219512196,24.878048780487806,-26.76829268292683,0.39999999999999997
0.0009765625,-0.97705078125,-0.0078125,-14.817073170731708,27.987804878048784,-28.04878048780488,0.41666666666666663
-0.01806640625,-0.9306640625,-0.03466796875,-12.987804878048781,32.31707317073171,-27.926829268292686,0.4333333333333333
-0.060546875,-0.90869140625,-0.02880859375,-12.01219512195122,34.69512195121951,-27.926829268292686,0.44999999999999996
-0.06201171875,-0.923828125,-0.03466796875,-10.487804878048781,35.670731707317074,-28.475609756097562,0.4666666666666666
-0.05126953125,-0.951171875,-0.04736328125,-12.256097560975611,34.32926829268293,-26.03658536585366,0.4833333333333333
-0.02294921875,-0.94921875,-0.0703125,-11.219512195121952,32.6219512195122,-20.975609756097562,0.49999999999999994
-0.02294921875,-0.94287109375,-0.0771484375,-8.78048780487805,30.487804878048784,-15.426829268292684,0.5166666666666666
-0.02880859375,-0.9541015625,-0.080078125,-7.195121951219513,30.975609756097565,-13.902439024390246,0.5333333333333333
0.0078125,-0.970703125,-0.103515625,-7.439024390243903,30.54878048780488,-13.109756097560977,0.55
0.037109375,-0.98583984375,-0.12451171875,-6.402439024390245,32.5609756097561,-13.78048780487805,0.5666666666666668
0.0537109375,-1.01708984375,-0.11962890625,-6.890243902439025,34.146341463414636,-12.01219512195122,0.5833333333333335
0.052734375,-1.0009765625,-0.1123046875,-8.902439024390244,34.08536585365854,-10.609756097560977,0.6000000000000002
0.02734375,-0.95263671875,-0.11474609375,-12.926829268292684,35.1829268292683,-6.402439024390245,0.6166666666666669
0.00439453125,-0.8759765625,-0.1044921875,-20.30487804878049,36.21951219512196,-2.5609756097560976,0.6333333333333336
-0.0048828125,-0.83544921875,-0.109375,-27.25609756097561,34.146341463414636,-1.2195121951219514,0.6500000000000004
-0.00244140625,-0.8017578125,-0.12890625,-31.951219512195124,33.47560975609756,1.402439024390244,0.6666666666666671
0.0390625,-0.8369140625,-0.18359375,-27.378048780487806,25.54878048780488,-0.9756097560975611,0.6833333333333338
0.060546875,-0.9052734375,-0.19140625,-12.682926829268293,21.951219512195124,0.3658536585365854,0.7000000000000005
-0.14892578125,-1.0322265625,-0.1513671875,-7.01219512195122,16.890243902439025,-2.5609756097560976,0.7166666666666672
-0.13671875,-0.99755859375,-0.1435546875,-10.853658536585368,11.158536585365855,-11.52439024390244,0.733333333333334
-0.06103515625,-0.99755859375,-0.18310546875,-25.426829268292686,10.853658536585368,-13.963414634146343,0.7500000000000007
0.09423828125,-1.07177734375,-0.298828125,-35.426829268292686,12.74390243902439,-11.76829268292683,0.7666666666666674
0.2119140625,-1.15771484375,-0.27734375,-28.10975609756098,15.060975609756099,-9.390243902439025,0.7833333333333341
0.0712890625,-1.19970703125,-0.232421875,-23.231707317073173,12.195121951219512,-10.609756097560977,0.8000000000000008
0.00439453125,-1.2119140625,-0.2509765625,-24.81707317073171,11.52439024390244,-10.548780487804878,0.8166666666666675
0.02001953125,-1.20751953125,-0.23583984375,-19.512195121951223,18.597560975609756,-12.256097560975611,0.8333333333333343
0.03857421875,-1.275390625,-0.19384765625,-4.695121951219512,22.31707317073171,-10.121951219512196,0.850000000000001
-0.0400390625,-1.24951171875,-0.09033203125,5.914634146341464,28.84146341463415,-13.414634146341465,0.8666666666666677
0.02392578125,-1.16357421875,-0.01513671875,-4.695121951219512,32.5609756097561,-11.890243902439025,0.8833333333333344
0.17822265625,-1.1220703125,-0.0390625,-10.914634146341465,39.57317073170732,-5.670731707317073,0.9000000000000011
0.16162109375,-1.04052734375,-0.0087890625,-4.146341463414634,45.85365853658537,7.195121951219513,0.9166666666666679
0.0185546875,-0.89794921875,0.07080078125,0.06097560975609757,46.463414634146346,14.451219512195124,0.9333333333333346
-0.13818359375,-0.81591796875,0.046875,-0.12195121951219513,41.707317073170735,12.01219512195122,0.9500000000000013
-0.2568359375,-0.791015625,-0.0439453125,6.829268292682928,36.82926829268293,3.1097560975609757,0.966666666666668
-0.271484375,-0.81591796875,-0.10205078125,17.195121951219512,28.902439024390247,-12.682926829268293,0.9833333333333347
-0.1455078125,-0.9638671875,-0.09326171875,18.902439024390244,17.31707317073171,-23.719512195121954,1.0000000000000013
-0.00341796875,-1.11767578125,-0.11962890625,14.26829268292683,11.890243902439025,-22.5609756097561,1.016666666666668
0.10546875,-1.1708984375,-0.134765625,11.707317073170733,6.829268292682928,-8.170731707317074,1.0333333333333345
0.009765625,-1.10595703125,-0.10546875,7.743902439024391,4.51219512195122,11.219512195121952,1.0500000000000012
-0.06689453125,-1.03857421875,-0.10595703125,1.3414634146341464,-0.24390243902439027,16.646341463414636,1.0666666666666678
-0.0546875,-1.021484375,-0.12841796875,-1.402439024390244,-2.1341463414634148,20.79268292682927,1.0833333333333344
-0.03125,-0.95947265625,-0.14794921875,4.207317073170732,-0.7317073170731708,20.670731707317074,1.100000000000001
-0.03564453125,-0.9072265625,-0.14306640625,8.292682926829269,2.8658536585365857,18.170731707317074,1.1166666666666676
-0.03759765625,-0.9541015625,-0.14208984375,7.500000000000001,4.634146341463415,13.231707317073171,1.1333333333333342
-0.01123046875,-0.93115234375,-0.16748046875,6.341463414634147,4.207317073170732,9.146341463414634,1.1500000000000008
-0.02099609375,-0.92236328125,-0.17822265625,7.500000000000001,5.060975609756098,9.51219512195122,1.1666666666666674
-0.0849609375,-0.92626953125,-0.19921875,12.378048780487806,3.8414634146341466,7.500000000000001,1.183333333333334
-0.134765625,-0.923828125,-0.1630859375,14.26829268292683,2.073170731707317,5.0,1.2000000000000006
-0.125,-0.9111328125,-0.14453125,12.439024390243903,0.9146341463414634,-0.426829268292683,1.2166666666666672
-0.0888671875,-0.8564453125,-0.1171875,5.426829268292684,0.7926829268292683,-4.634146341463415,1.2333333333333338
-0.03369140625,-0.7626953125,-0.0703125,-8.597560975609756,3.658536585365854,-9.756097560975611,1.2500000000000004
-0.06103515625,-0.7099609375,-0.130859375,-28.04878048780488,-2.1341463414634148,-5.121951219512195,1.266666666666667
-0.06884765625,-0.7412109375,-0.24755859375,-30.365853658536587,-11.097560975609756,-6.463414634146342,1.2833333333333337
-0.0439453125,-0.86767578125,-0.25927734375,-7.439024390243903,-6.52439024390244,-10.731707317073171,1.3000000000000003
-0.046875,-0.99755859375,-0.18115234375,1.1585365853658538,-4.2682926829268295,-5.365853658536586,1.3166666666666669
