-0.07568359375,-0.2001953125,0.92431640625,-9.02439024390244,10.182926829268293,-2.682926829268293,0.016666666666666666
-0.06103515625,-0.1103515625,0.96044921875,-12.01219512195122,5.487804878048781,0.7926829268292683,0.03333333333333333
-0.076171875,-0.11865234375,0.95849609375,-16.70731707317073,7.500000000000001,-1.5853658536585367,0.05
-0.0927734375,-0.22705078125,0.9404296875,-21.097560975609756,0.853658536585366,-1.402439024390244,0.06666666666666667
0.02197265625,-0.2548828125,0.9638671875,-24.02439024390244,3.7195121951219514,-1.2195121951219514,0.08333333333333333
0.056640625,-0.3232421875,1.1181640625,-33.90243902439025,6.341463414634147,-0.06097560975609757,0.09999999999999999
-0.1044921875,-0.4912109375,1.2060546875,-56.89024390243903,5.487804878048781,1.0365853658536586,0.11666666666666665
-0.1953125,-0.5361328125,1.08056640625,-82.19512195121952,-5.914634146341464,3.9024390243902443,0.13333333333333333
-0.3662109375,-0.32568359375,0.87060546875,-114.26829268292684,-25.54878048780488,4.207317073170732,0.15
-0.08984375,-0.14794921875,0.79296875,-146.03658536585368,-41.40243902439025,5.731707317073171,0.16666666666666666
0.2607421875,-0.22119140625,0.69384765625,-149.75609756097563,-24.512195121951223,4.085365853658537,0.18333333333333332
0.2919921875,-0.64453125,0.73876953125,-151.40243902439025,-8.78048780487805,-3.8414634146341466,0.19999999999999998
0.1875,-1.23876953125,0.54150390625,-140.5487804878049,7.500000000000001,-1.4634146341463417,0.21666666666666665
0.15966796875,-1.337890625,0.57275390625,-122.56097560975611,11.707317073170733,17.5609756097561,0.2333333333333333
-0.06689453125,-0.96875,0.51904296875,-100.79268292682927,14.390243902439027,25.670731707317074,0.24999999999999997
-0.23681640625,-1.23779296875,0.548828125,-98.23170731707317,2.378048780487805,0.853658536585366,0.26666666666666666
-0.3232421875,-1.5361328125,0.57275390625,-84.26829268292684,-11.52439024390244,-7.01219512195122,0.2833333333333333
-0.251953125,-1.39990234375,0.5087890625,-71.58536585365854,-23.231707317073173,13.04878048780488,0.3
-0.20068359375,-1.27734375,0.51513671875,-63.963414634146346,-24.695121951219516,12.987804878048781,0.31666666666666665
-0.181640625,-1.2919921875,0.57568359375,-53.47560975609757,-37.86585365853659,8.597560975609756,0.3333333333333333
0.0107421875,-1.138671875,0.61376953125,-33.65853658536586,-44.390243902439025,6.158536585365854,0.35
0.13916015625,-1.001953125,0.66796875,-30.60975609756098,-35.91463414634147,-8.658536585365855,0.36666666666666664
0.11376953125,-1.02978515625,0.6787109375,-30.121951219512198,-22.5609756097561,-16.646341463414636,0.3833333333333333
0.04052734375,-1.0869140625,0.68359375,-30.60975609756098,-14.207317073170733,-17.25609756097561,0.39999999999999997
0.009765625,-1.19482421875,0.6083984375,-33.35365853658537,-16.28048780487805,-16.70731707317073,0.41666666666666663
0.02294921875,-1.22265625,0.576171875,-35.36585365853659,-20.54878048780488,-17.804878048780488,0.4333333333333333
0.046875,-1.1708984375,0.53271484375,-37.5609756097561,-4.085365853658537,-17.682926829268293,0.44999999999999996
-0.0888671875,-0.95166015625,0.376953125,-35.97560975609756,15.060975609756099,-20.914634146341466,0.4666666666666666
-0.32421875,-0.7705078125,0.25927734375,-59.63414634146342,15.731707317073171,-17.804878048780488,0.4833333333333333
-0.44580078125,-0.77490234375,0.05419921875,-92.31707317073172,3.7195121951219514,1.0975609756097562,0.49999999999999994
-0.3818359375,-0.36962890625,0.04052734375,-46.09756097560976,-23.719512195121954,15.914634146341465,0.5166666666666666
0.1669921875,0.056640625,-0.00927734375,17.682926829268293,-97.6219512195122,-1.9512195121951221,0.5333333333333333
-1.27099609375,-1.06103515625,-0.330078125,-74.63414634146342,115.67073170731709,14.02439024390244,0.55
-0.6533203125,-0.74365234375,0.07373046875,-168.2317073170732,-191.15853658536588,94.75609756097562,0.5666666666666668
1.06982421875,-0.37255859375,0.3828125,-98.10975609756099,-45.73170731707317,56.82926829268293,0.5833333333333335
0.83349609375,-0.74951171875,0.6884765625,-43.65853658536586,-82.50000000000001,7.073170731707318,0.6000000000000002
2.11962890625,-0.53173828125,0.7568359375,-30.30487804878049,4.878048780487806,14.51219512195122,0.6166666666666669
1.68212890625,-0.0166015625,0.478515625,11.341463414634147,124.26829268292684,50.00000000000001,0.6333333333333336
1.59326171875,-0.27734375,0.7880859375,72.92682926829269,117.13414634146342,53.41463414634147,0.6500000000000004
