-0.06787109375,-0.29248046875,0.96728515625,-3.1707317073170733,0.12195121951219513,4.390243902439025,0.016666666666666666
-0.0283203125,-0.2861328125,0.89453125,-4.024390243902439,1.2195121951219514,0.853658536585366,0.03333333333333333
-0.0107421875,-0.20947265625,0.91845703125,-5.3048780487804885,0.48780487804878053,-1.0365853658536586,0.05
0.0146484375,-0.1962890625,0.91015625,-6.646341463414635,3.414634146341464,0.9756097560975611,0.06666666666666667
0.013671875,-0.23046875,0.931640625,-0.12195121951219513,9.878048780487806,2.1951219512195124,0.08333333333333333
-0.0185546875,-0.2607421875,0.9091796875,0.0,12.317073170731708,0.9756097560975611,0.09999999999999999
-0.10009765625,-0.27880859375,0.90771484375,-1.402439024390244,7.500000000000001,4.207317073170732,0.11666666666666665
-0.13427734375,-0.30029296875,0.9130859375,-5.3048780487804885,5.426829268292684,2.987804878048781,0.13333333333333333
-0.08203125,-0.27197265625,0.931640625,-4.817073170731708,3.414634146341464,3.780487804878049,0.15
-0.0546875,-0.26025390625,0.8876953125,-8.170731707317074,0.7926829268292683,3.231707317073171,0.16666666666666666
-0.03076171875,-0.25927734375,0.93310546875,-4.146341463414634,0.24390243902439027,-0.7317073170731708,0.18333333333333332
0.0205078125,-0.2314453125,0.9423828125,-1.9512195121951221,3.8414634146341466,-4.634146341463415,0.19999999999999998
0.00146484375,-0.20068359375,0.884765625,-3.414634146341464,6.646341463414635,-5.548780487804878,0.21666666666666665
-0.05517578125,-0.197265625,0.89892578125,-4.878048780487806,2.5,0.5487804878048781,0.2333333333333333
-0.09228515625,-0.28857421875,0.9208984375,-4.085365853658537,-0.06097560975609757,6.52439024390244,0.24999999999999997
-0.10205078125,-0.357421875,0.83935546875,-1.707317073170732,-2.378048780487805,7.682926829268293,0.26666666666666666
0.00390625,-0.2373046875,0.9052734375,0.9756097560975611,0.6707317073170732,3.536585365853659,0.2833333333333333
0.037109375,-0.166015625,0.89111328125,0.853658536585366,1.6463414634146343,0.06097560975609757,0.3
0.00732421875,-0.1005859375,0.89892578125,-1.4634146341463417,1.6463414634146343,-1.402439024390244,0.31666666666666665
-0.0546875,-0.16845703125,0.87255859375,-3.963414634146342,1.2804878048780488,-2.8658536585365857,0.3333333333333333
-0.06103515625,-0.21728515625,0.89111328125,-1.707317073170732,5.060975609756098,-3.048780487804878,0.35
-0.00146484375,-0.26025390625,0.8759765625,-1.8902439024390245,5.853658536585367,-0.9146341463414634,0.36666666666666664
-0.05859375,-0.25244140625,0.93896484375,-3.1707317073170733,3.780487804878049,2.073170731707317,0.3833333333333333
-0.107421875,-0.23876953125,0.93798828125,-1.4634146341463417,1.6463414634146343,4.75609756097561,0.39999999999999997
-0.0869140625,-0.27294921875,0.9521484375,-1.402439024390244,0.9756097560975611,4.878048780487806,0.41666666666666663
-0.03955078125,-0.24853515625,0.9384765625,1.3414634146341464,0.7926829268292683,3.231707317073171,0.4333333333333333
-0.037109375,-0.21533203125,0.97802734375,-0.7317073170731708,-0.12195121951219513,0.5487804878048781,0.44999999999999996
-0.06298828125,-0.19482421875,0.94921875,-1.4634146341463417,-1.829268292682927,-3.9024390243902443,0.4666666666666666
-0.025390625,-0.16943359375,0.96337890625,-3.2926829268292686,0.9146341463414634,-6.036585365853659,0.4833333333333333
-0.015625,-0.19091796875,0.91455078125,-8.902439024390244,4.146341463414634,-4.024390243902439,0.49999999999999994
-0.01904296875,-0.197265625,0.94873046875,-11.951219512195124,3.658536585365854,0.1829268292682927,0.5166666666666666
-0.02587890625,-0.25537109375,0.90087890625,-11.951219512195124,2.25609756097561,0.9146341463414634,0.5333333333333333
-0.0283203125,-0.2548828125,0.9072265625,-6.341463414634147,3.231707317073171,0.1829268292682927,0.55
-0.0517578125,-0.25830078125,0.8828125,-5.975609756097562,2.682926829268293,-1.2195121951219514,0.5666666666666668
-0.017578125,-0.2763671875,0.90625,-0.24390243902439027,1.9512195121951221,-1.524390243902439,0.5833333333333335
-0.03662109375,-0.2548828125,0.86962890625,-1.3414634146341464,0.3658536585365854,-1.707317073170732,0.6000000000000002
0.00146484375,-0.23193359375,0.91943359375,-2.1951219512195124,2.9268292682926833,-1.8902439024390245,0.6166666666666669
