-0.0166015625,0.27587890625,0.908203125,-6.52439024390244,7.560975609756098,-3.1097560975609757,0.016666666666666666
-0.01416015625,0.29443359375,0.9130859375,-7.682926829268293,7.25609756097561,-3.231707317073171,0.03333333333333333
-0.03271484375,0.27685546875,0.90234375,-7.317073170731708,7.25609756097561,-2.804878048780488,0.05
-0.041015625,0.30322265625,0.904296875,-7.621951219512196,4.085365853658537,-2.1951219512195124,0.06666666666666667
-0.04345703125,0.29541015625,0.9111328125,-8.048780487804878,5.121951219512195,-1.524390243902439,0.08333333333333333
-0.0244140625,0.28955078125,0.90478515625,-8.292682926829269,5.121951219512195,-0.6097560975609757,0.09999999999999999
-0.03466796875,0.27783203125,0.892578125,-5.731707317073171,4.51219512195122,-1.0975609756097562,0.11666666666666665
-0.0244140625,0.2783203125,0.90283203125,-6.097560975609756,3.1707317073170733,-1.0975609756097562,0.13333333333333333
-0.0263671875,0.27490234375,0.91064453125,-5.975609756097562,3.536585365853659,-1.9512195121951221,0.15
-0.0537109375,0.29150390625,0.8896484375,-6.7682926829268295,3.5975609756097566,-2.987804878048781,0.16666666666666666
-0.0234375,0.27490234375,0.91015625,-6.341463414634147,2.0121951219512195,-3.1097560975609757,0.18333333333333332
-0.03759765625,0.2880859375,0.90234375,-7.439024390243903,2.073170731707317,-2.439024390243903,0.19999999999999998
-0.0234375,0.30322265625,0.9033203125,-7.926829268292684,1.524390243902439,-2.682926829268293,0.21666666666666665
-0.01123046875,0.28662109375,0.88720703125,-8.170731707317074,1.524390243902439,-1.6463414634146343,0.2333333333333333
-0.04052734375,0.28515625,0.87939453125,-6.7682926829268295,1.524390243902439,-1.7682926829268295,0.24999999999999997
-0.02099609375,0.267578125,0.89404296875,-7.25609756097561,1.2804878048780488,-1.4634146341463417,0.26666666666666666
-0.0009765625,0.26953125,0.8916015625,-7.195121951219513,0.30487804878048785,-0.5487804878048781,0.2833333333333333
0.0048828125,0.2783203125,0.91552734375,-8.902439024390244,0.30487804878048785,-0.48780487804878053,0.3
0.0185546875,0.29052734375,0.90185546875,-7.439024390243903,-2.0121951219512195,-0.7926829268292683,0.31666666666666665
0.02734375,0.28564453125,0.89453125,-8.414634146341465,-1.829268292682927,0.9756097560975611,0.3333333333333333
0.04833984375,0.2802734375,0.89404296875,-7.743902439024391,-0.7317073170731708,0.9756097560975611,0.35
0.0087890625,0.2587890625,0.896484375,-6.52439024390244,-0.06097560975609757,0.1829268292682927,0.36666666666666664
0.064453125,0.26318359375,0.89453125,-6.951219512195123,0.06097560975609757,0.3658536585365854,0.3833333333333333
0.04541015625,0.259765625,0.8955078125,-8.109756097560977,2.1341463414634148,0.6707317073170732,0.39999999999999997
0.056640625,0.25537109375,0.89111328125,-5.975609756097562,1.9512195121951221,0.5487804878048781,0.41666666666666663
0.0263671875,0.24609375,0.8994140625,-6.829268292682928,2.439024390243903,2.073170731707317,0.4333333333333333
0.0615234375,0.232421875,0.888671875,-6.890243902439025,1.5853658536585367,2.378048780487805,0.44999999999999996
0.05322265625,0.27392578125,0.90087890625,-5.609756097560976,3.8414634146341466,2.25609756097561,0.4666666666666666
0.0732421875,0.2451171875,0.8828125,-5.3048780487804885,3.780487804878049,1.9512195121951221,0.4833333333333333
0.06201171875,0.25341796875,0.90087890625,-6.402439024390245,4.024390243902439,1.7682926829268295,0.49999999999999994
0.04150390625,0.26708984375,0.90576171875,-6.341463414634147,4.817073170731708,1.7682926829268295,0.5166666666666666
0.046875,0.251953125,0.89404296875,-5.7926829268292686,4.2682926829268295,2.1951219512195124,0.5333333333333333
0.0576171875,0.26806640625,0.89697265625,-6.036585365853659,4.51219512195122,1.524390243902439,0.55
0.03466796875,0.25,0.90673828125,-6.341463414634147,5.853658536585367,0.853658536585366,0.5666666666666668
0.01318359375,0.24609375,0.91259765625,-6.52439024390244,3.780487804878049,0.1829268292682927,0.5833333333333335
0.02685546875,0.25732421875,0.90283203125,-6.7682926829268295,2.5,-0.7317073170731708,0.6000000000000002
0.0380859375,0.26513671875,0.9013671875,-3.963414634146342,3.658536585365854,-0.24390243902439027,0.6166666666666669
0.03173828125,0.2548828125,0.89892578125,-7.073170731707318,3.7195121951219514,-0.24390243902439027,0.6333333333333336
0.03564453125,0.26953125,0.90380859375,-5.365853658536586,3.2926829268292686,0.24390243902439027,0.6500000000000004
0.03564453125,0.275390625,0.89111328125,-4.2682926829268295,3.7195121951219514,-0.9146341463414634,0.6666666666666671
0.03662109375,0.2607421875,0.88671875,-4.390243902439025,4.146341463414634,-0.7926829268292683,0.6833333333333338
0.02734375,0.27001953125,0.88525390625,-4.573170731707317,2.6219512195121952,-1.829268292682927,0.7000000000000005
0.0048828125,0.27880859375,0.8857421875,-4.695121951219512,3.9024390243902443,-1.0365853658536586,0.7166666666666672
0.00927734375,0.28271484375,0.88232421875,-5.548780487804878,4.51219512195122,-1.2804878048780488,0.733333333333334
0.029296875,0.2939453125,0.90869140625,-6.52439024390244,4.573170731707317,-0.48780487804878053,0.7500000000000007
0.0244140625,0.26708984375,0.8955078125,-5.182926829268293,4.390243902439025,-0.6707317073170732,0.7666666666666674
0.0302734375,0.259765625,0.89453125,-5.2439024390243905,3.780487804878049,-0.5487804878048781,0.7833333333333341
0.001953125,0.27490234375,0.90185546875,-6.7682926829268295,4.085365853658537,-0.6097560975609757,0.8000000000000008
0.02783203125,0.27685546875,0.896484375,-6.341463414634147,5.182926829268293,-0.5487804878048781,0.8166666666666675
0.01708984375,0.29345703125,0.88916015625,-7.25609756097561,5.0,-0.3658536585365854,0.8333333333333343
0.015625,0.29638671875,0.884765625,-6.646341463414635,3.536585365853659,-0.853658536585366,0.850000000000001
0.00830078125,0.275390625,0.88330078125,-7.621951219512196,5.487804878048781,-0.9756097560975611,0.8666666666666677
0.0380859375,0.27099609375,0.87451171875,-7.8048780487804885,4.2682926829268295,-1.9512195121951221,0.8833333333333344
0.05126953125,0.2763671875,0.89501953125,-6.829268292682928,6.341463414634147,-2.5609756097560976,0.9000000000000011
0.06884765625,0.296875,0.884765625,-6.890243902439025,6.097560975609756,-2.804878048780488,0.9166666666666679
0.06298828125,0.31201171875,0.89013671875,-8.841463414634147,7.987804878048781,-3.780487804878049,0.9333333333333346
0.04248046875,0.3408203125,0.900390625,-10.24390243902439,7.743902439024391,-2.682926829268293,0.9500000000000013
0.0244140625,0.361328125,0.94140625,-14.146341463414636,6.341463414634147,-1.3414634146341464,0.966666666666668
0.01123046875,0.4248046875,0.96728515625,-18.04878048780488,1.8902439024390245,-2.0121951219512195,0.9833333333333347
0.01806640625,0.46484375,0.97509765625,-22.926829268292686,0.06097560975609757,-3.353658536585366,1.0000000000000013
0.0322265625,0.50048828125,1.0048828125,-23.963414634146343,2.25609756097561,-8.170731707317074,1.016666666666668
-0.0703125,0.44970703125,1.20556640625,-34.146341463414636,-2.073170731707317,-18.902439024390244,1.0333333333333345
-0.205078125,0.36279296875,1.375,-36.15853658536586,2.9268292682926833,-21.097560975609756,1.0500000000000012
-0.1826171875,0.37158203125,1.51708984375,-41.524390243902445,3.1707317073170733,-17.012195121951223,1.0666666666666678
-0.0068359375,0.4609375,1.619140625,-45.0609756097561,6.2804878048780495,-11.341463414634147,1.0833333333333344
0.11328125,0.544921875,1.646484375,-52.37804878048781,7.073170731707318,-2.5,1.100000000000001
0.09765625,0.5576171875,1.68505859375,-62.50000000000001,12.560975609756099,4.695121951219512,1.1166666666666676
0.0458984375,0.54345703125,1.6650390625,-74.14634146341464,17.31707317073171,4.024390243902439,1.1333333333333342
0.02783203125,0.47705078125,1.6142578125,-84.20731707317074,21.34146341463415,-0.5487804878048781,1.1500000000000008
0.0400390625,0.42138671875,1.4912109375,-92.5609756097561,26.402439024390247,-3.658536585365854,1.1666666666666674
0.04150390625,0.36767578125,1.3701171875,-101.28048780487806,26.646341463414636,-4.207317073170732,1.183333333333334
-0.005859375,0.33544921875,1.2666015625,-109.14634146341464,25.914634146341466,-2.378048780487805,1.2000000000000006
-0.01513671875,0.30712890625,1.14697265625,-114.14634146341464,25.60975609756098,-0.7317073170731708,1.2166666666666672
-0.06884765625,0.27099609375,1.0283203125,-124.08536585365854,21.890243902439025,-2.804878048780488,1.2333333333333338
-0.07421875,0.205078125,0.908203125,-133.109756097561,14.634146341463415,-7.621951219512196,1.2500000000000004
-0.08642578125,0.16455078125,0.8525390625,-144.75609756097563,10.0,-11.341463414634147,1.266666666666667
-0.044921875,0.091796875,0.69970703125,-157.01219512195124,10.182926829268293,-12.378048780487806,1.2833333333333337
-0.0283203125,0.0283203125,0.60888671875,-162.5,15.670731707317074,-12.439024390243903,1.3000000000000003
0.0234375,-0.111328125,0.4658203125,-161.28048780487805,21.219512195121954,-12.439024390243903,1.3166666666666669
0.01611328125,-0.2099609375,0.361328125,-156.46341463414635,25.914634146341466,-9.02439024390244,1.3333333333333335
-0.0068359375,-0.34228515625,0.22265625,-140.0609756097561,21.951219512195124,-7.317073170731708,1.35
-0.087890625,-0.48095703125,0.146484375,-112.6829268292683,13.353658536585368,-6.036585365853659,1.3666666666666667
-0.13427734375,-0.51708984375,0.0595703125,-96.52439024390245,6.341463414634147,-5.2439024390243905,1.3833333333333333
-0.16064453125,-0.5830078125,-0.04443359375,-80.1829268292683,-1.9512195121951221,-4.75609756097561,1.4
