0.24462890625,0.2060546875,1.001953125,1.402439024390244,-1.5853658536585367,0.853658536585366,0.016666666666666666
0.30322265625,0.18212890625,0.9677734375,-3.536585365853659,-3.8414634146341466,0.30487804878048785,0.03333333333333333
0.3330078125,0.130859375,0.95361328125,-0.426829268292683,-2.7439024390243905,-1.2804878048780488,0.05
0.31884765625,0.10986328125,0.95263671875,-1.6463414634146343,-2.1341463414634148,-1.707317073170732,0.06666666666666667
0.302734375,0.11865234375,0.93212890625,-1.5853658536585367,-1.2804878048780488,-1.829268292682927,0.08333333333333333
0.27685546875,0.134765625,0.9453125,-3.048780487804878,-1.2804878048780488,-2.5609756097560976,0.09999999999999999
0.28857421875,0.11181640625,0.91796875,-4.878048780487806,-3.536585365853659,-3.1097560975609757,0.11666666666666665
0.353515625,0.10107421875,0.8896484375,-2.804878048780488,-2.1951219512195124,0.06097560975609757,0.13333333333333333
0.43701171875,0.09375,0.85498046875,-3.658536585365854,1.402439024390244,2.25609756097561,0.15
0.42529296875,0.0625,0.85546875,1.2804878048780488,6.951219512195123,6.036585365853659,0.16666666666666666
0.4052734375,0.0234375,0.869140625,0.24390243902439027,5.3048780487804885,2.5609756097560976,0.18333333333333332
0.4140625,0.0126953125,0.86279296875,-3.1097560975609757,12.01219512195122,5.182926829268293,0.19999999999999998
0.35986328125,0.05419921875,0.8369140625,-0.1829268292682927,16.951219512195124,3.4756097560975614,0.21666666666666665
0.43994140625,0.103515625,0.84619140625,-4.024390243902439,26.03658536585366,2.7439024390243905,0.2333333333333333
0.6416015625,0.05712890625,0.8486328125,-11.219512195121952,41.646341463414636,0.3658536585365854,0.24999999999999997
0.763671875,-0.08154296875,0.931640625,1.0975609756097562,60.79268292682927,-6.463414634146342,0.26666666666666666
0.7041015625,0.154296875,0.84423828125,49.207317073170735,70.1219512195122,0.6097560975609757,0.2833333333333333
0.5048828125,0.5947265625,1.10595703125,124.75609756097562,84.93902439024392,7.500000000000001,0.3
0.41552734375,1.0947265625,1.16796875,102.37804878048782,121.34146341463416,2.3170731707317076,0.31666666666666665
0.4384765625,0.630859375,1.00048828125,76.21951219512196,81.58536585365854,-15.609756097560977,0.3333333333333333
0.349609375,0.31298828125,0.8212890625,124.20731707317074,77.98780487804879,-3.1707317073170733,0.35
-0.31689453125,0.54638671875,0.54248046875,171.21951219512198,77.6829268292683,35.79268292682927,0.36666666666666664
-0.720703125,1.1943359375,0.33935546875,193.53658536585368,21.585365853658537,38.65853658536586,0.3833333333333333
-0.513671875,2.0224609375,0.228515625,196.09756097560978,-2.7439024390243905,-46.951219512195124,0.39999999999999997
-0.11376953125,1.85107421875,0.3427734375,102.07317073170732,-41.28048780487805,-105.2439024390244,0.41666666666666663
-0.068359375,1.16455078125,0.138671875,25.000000000000004,-19.512195121951223,-136.52439024390245,0.4333333333333333
-0.02734375,0.861328125,-0.099609375,42.987804878048784,2.3170731707317076,-172.8048780487805,0.44999999999999996
0.416015625,0.81005859375,-0.02197265625,90.1829268292683,-2.682926829268293,-132.25609756097563,0.4666666666666666
0.57373046875,0.8427734375,0.04736328125,205.85365853658539,42.31707317073171,-71.76829268292684,0.4833333333333333
0.20068359375,1.6298828125,1.22119140625,270.7317073170732,32.07317073170732,23.414634146341466,0.49999999999999994
-0.11328125,2.6064453125,1.5166015625,-31.09756097560976,43.47560975609756,19.085365853658537,0.5166666666666666
-0.29296875,1.34716796875,1.09326171875,-106.52439024390245,35.0,-13.78048780487805,0.5333333333333333
-0.13818359375,0.49755859375,0.72265625,-25.792682926829272,28.353658536585368,-13.170731707317074,0.55
-0.21044921875,0.57666015625,0.73779296875,40.304878048780495,11.951219512195124,-12.134146341463415,0.5666666666666668
0.255859375,1.173828125,0.90478515625,31.402439024390247,-12.01219512195122,-12.01219512195122,0.5833333333333335
1.05419921875,1.3681640625,1.064453125,-31.76829268292683,62.13414634146342,-6.951219512195123,0.6000000000000002
1.17041015625,1.35595703125,0.716796875,-65.48780487804879,103.47560975609757,16.52439024390244,0.6166666666666669
0.90576171875,1.13330078125,0.60986328125,-88.78048780487805,104.75609756097562,44.51219512195122,0.6333333333333336
0.27685546875,0.81884765625,0.7646484375,-64.26829268292684,102.8658536585366,93.23170731707317,0.6500000000000004
-0.3212890625,0.5283203125,0.90234375,-55.00000000000001,132.8048780487805,169.63414634146343,0.6666666666666671
-1.125,0.4033203125,0.72021484375,-84.51219512195122,86.03658536585367,212.8658536585366,0.6833333333333338
-1.3876953125,0.08251953125,0.875,28.658536585365855,-21.585365853658537,112.19512195121952,0.7000000000000005
-0.6884765625,-0.2138671875,0.73681640625,148.35365853658539,-97.7439024390244,-51.21951219512196,0.7166666666666672
-0.35400390625,0.46923828125,0.5341796875,213.96341463414635,-96.15853658536587,-94.45121951219512,0.733333333333334
-0.32421875,1.05224609375,0.2021484375,139.26829268292684,-102.19512195121952,-87.25609756097562,0.7500000000000007
0.0283203125,1.5322265625,-0.201171875,115.3048780487805,-69.20731707317074,-135.4268292682927,0.7666666666666674
0.33154296875,1.615234375,-0.48681640625,67.19512195121952,-50.1829268292683,-102.8658536585366,0.7833333333333341
