lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z
0.872732937335968,0.27620887756347656,-0.43388304114341736,0.7199372053146362,0.3133467733860016,-0.028632402420043945,0.9577825665473938,0.7258990406990051,-0.15008823573589325,0.8606255650520325,0.6823226809501648,0.1509339064359665,0.8275453448295593,0.9944702386856079,-0.3220655024051666,0.7311623692512512,0.913407564163208,0.017310354858636856,0.7407867312431335,1.050127387046814,0.3246319890022278,0.7881150245666504,1.0997778177261353,0.36889347434043884
0.8586933016777039,0.27940472960472107,-0.35911837220191956,0.7199286222457886,0.31474822759628296,-0.012022807262837887,0.9509747624397278,0.732376217842102,-0.1503114253282547,0.8606894612312317,0.6867367625236511,0.15112756192684174,0.8000152707099915,0.9842735528945923,-0.3112299144268036,0.7307904958724976,0.9058876633644104,0.04093938320875168,0.7368617057800293,1.0592120885849,0.25520509481430054,0.7876583933830261,1.0924946069717407,0.3229040801525116
0.8492709398269653,0.287500262260437,-0.36861851811408997,0.7195541262626648,0.3200492560863495,-0.006160223390907049,0.9411627054214478,0.7412561178207397,-0.1548927277326584,0.8526511192321777,0.702278733253479,0.15562662482261658,0.7731350660324097,0.9710224270820618,-0.3351854681968689,0.730941653251648,0.8954035043716431,0.14292626082897186,0.7339771389961243,1.0624836683273315,0.21835586428642273,0.7721045017242432,1.0843082666397095,0.3787823021411896
0.8399306535720825,0.29742497205734253,-0.38635170459747314,0.7174016833305359,0.3286054730415344,-0.014430856332182884,0.9337397813796997,0.741679310798645,-0.15426164865493774,0.8486591577529907,0.703475296497345,0.1550453007221222,0.7561345100402832,0.9575158357620239,-0.3177071213722229,0.7324858903884888,0.874298095703125,0.17719069123268127,0.7220364212989807,1.0633295774459839,0.20297355949878693,0.7739213109016418,1.0840470790863037,0.38980716466903687
0.8242785334587097,0.3077017068862915,-0.36825031042099,0.7083571553230286,0.3433852791786194,0.03590851649641991,0.9251790046691895,0.737815797328949,-0.15369205176830292,0.8451200723648071,0.7132174372673035,0.15452679991722107,0.7588177919387817,0.9463087916374207,-0.3349002003669739,0.7362254858016968,0.8793991208076477,0.12391964346170425,0.7193246483802795,1.069706678390503,0.18432766199111938,0.8069518804550171,1.109854817390442,0.33278775215148926
0.8021143078804016,0.3232332170009613,-0.3623940348625183,0.6824895143508911,0.34912556409835815,-0.031373415142297745,0.9038807153701782,0.7335794568061829,-0.12932436168193817,0.8422777056694031,0.7106941342353821,0.12996883690357208,0.7393548488616943,0.941856324672699,-0.2578442692756653,0.8009535074234009,0.8911705017089844,0.14810489118099213,0.7130706906318665,1.1208912134170532,0.09987141937017441,0.8994466662406921,1.1102244853973389,0.2865949869155884
0.7888178825378418,0.3463546335697174,-0.515809178352356,0.6528881788253784,0.36918625235557556,-0.03364483639597893,0.8843337297439575,0.7324302792549133,-0.12661045789718628,0.8155142664909363,0.7249675393104553,0.1273818165063858,0.7288427948951721,0.9339062571525574,-0.28521451354026794,0.8260977864265442,0.9427114725112915,-0.0033519596327096224,0.7227756381034851,1.2224714756011963,-0.04195309430360794,0.9244720339775085,1.195448637008667,0.13371214270591736
0.6408534646034241,0.3563882112503052,-0.6063204407691956,0.5747801661491394,0.37477827072143555,0.03452180325984955,0.8045915365219116,0.7422482371330261,-0.1690341979265213,0.7455678582191467,0.7506381273269653,0.17000988125801086,0.736474871635437,1.0106419324874878,-0.17672203481197357,0.7498611211776733,1.0106514692306519,0.2181054800748825,0.7614122629165649,1.2746357917785645,0.276827871799469,0.9003363847732544,1.2420368194580078,0.5438748002052307
0.5912765860557556,0.35975268483161926,-0.5607078671455383,0.5405713319778442,0.3746139109134674,0.09333740174770355,0.7766082286834717,0.7882266640663147,-0.16387422382831573,0.7241432666778564,0.8012568354606628,0.16483989357948303,0.7647666931152344,1.0848878622055054,-0.04628841578960419,0.7476715445518494,1.0825940370559692,0.2909657061100006,0.8555672764778137,1.310510277748108,0.4203515648841858,0.8786816596984863,1.314746379852295,0.5962291359901428
0.5465336441993713,0.35907432436943054,-0.5724154710769653,0.49766260385513306,0.3720760643482208,0.0846216082572937,0.7469456791877747,0.7907251119613647,-0.1603316366672516,0.7017214298248291,0.7964844107627869,0.161259263753891,0.7798675298690796,1.0709521770477295,-0.12628795206546783,0.7481984496116638,1.084443211555481,0.21918010711669922,0.8537402153015137,1.3110520839691162,0.33021682500839233,0.864221453666687,1.3128880262374878,0.4864839017391205
0.5144742727279663,0.3659808039665222,-0.5994389653205872,0.46404415369033813,0.3738025724887848,0.07902000099420547,0.7199760675430298,0.7920965552330017,-0.15992331504821777,0.6553579568862915,0.8049945831298828,0.16090711951255798,0.7800904512405396,1.0896409749984741,-0.09278187155723572,0.7301503419876099,1.099676489830017,0.2593916952610016,0.8832422494888306,1.3324189186096191,0.2435058355331421,0.8569539785385132,1.3355048894882202,0.45013660192489624
0.4726833701133728,0.36876818537712097,-0.573415994644165,0.4441925883293152,0.3740621507167816,0.0752483382821083,0.6905822157859802,0.7864624261856079,-0.16103495657444,0.6439861059188843,0.7865028977394104,0.16194333136081696,0.7464348673820496,1.0970853567123413,-0.09357177466154099,0.6966691613197327,1.0929502248764038,0.258497416973114,0.8528516888618469,1.345504641532898,0.17162185907363892,0.822787880897522,1.3260115385055542,0.4193015992641449
0.4421598017215729,0.36767470836639404,-0.555296003818512,0.41775888204574585,0.37874019145965576,0.0738067775964737,0.6441407799720764,0.7844575643539429,-0.16483758389949799,0.6181886196136475,0.779968798160553,0.16562286019325256,0.6290849447250366,1.1269896030426025,-0.17419420182704926,0.6466792821884155,1.0700817108154297,0.2967034876346588,0.7449275255203247,1.3018301725387573,0.09772391617298126,0.7891963720321655,1.194923996925354,0.45398885011672974
0.4139491617679596,0.3642682731151581,-0.5218843817710876,0.38138726353645325,0.3839266002178192,0.06669650226831436,0.630885660648346,0.7809051275253296,-0.1720268428325653,0.5795087814331055,0.7748953104019165,0.17267422378063202,0.5928022861480713,1.141548991203308,-0.18817731738090515,0.5980339646339417,1.053884506225586,0.32408031821250916,0.7244455814361572,1.1290098428726196,0.11584683507680893,0.7194926142692566,1.1484875679016113,0.4323890805244446
0.3883954882621765,0.363479882478714,-0.5210286378860474,0.3458811342716217,0.3817365765571594,0.025572845712304115,0.6202043294906616,0.7607722878456116,-0.16941428184509277,0.5628519058227539,0.7519171237945557,0.1700078397989273,0.5563362836837769,1.1125792264938354,-0.177186980843544,0.595678448677063,1.008846640586853,0.3368249535560608,0.6534062623977661,1.1257660388946533,0.12495806068181992,0.7356826066970825,1.1118922233581543,0.45500126481056213
0.26094141602516174,0.19347047805786133,-0.4610394835472107,0.15230461955070496,0.29583442211151123,0.1650407612323761,0.44619593024253845,0.679416835308075,-0.17773069441318512,0.3711811304092407,0.7071470022201538,0.17845045030117035,0.3911285400390625,0.926471471786499,-0.3471967279911041,0.22865180671215057,0.970775842666626,-0.09989731013774872,0.4479188024997711,1.1109964847564697,0.20408889651298523,0.419283926486969,1.1357914209365845,0.17560303211212158
0.1981537938117981,0.14921604096889496,-0.3617393672466278,0.12205799669027328,0.2319401651620865,0.26533010601997375,0.36022669076919556,0.6535548567771912,-0.17655248939990997,0.32099229097366333,0.6762015223503113,0.17724773287773132,0.2938138544559479,0.9268821477890015,-0.21577021479606628,0.3710382580757141,0.9517875909805298,0.17299866676330566,0.212276890873909,1.1382747888565063,0.21061472594738007,0.5116517543792725,1.1406006813049316,0.37504082918167114
0.16004596650600433,0.1414504051208496,-0.2870129644870758,0.10141217708587646,0.25729069113731384,0.1793065369129181,0.3309994339942932,0.6199348568916321,-0.13501469790935516,0.26380297541618347,0.6521779894828796,0.13585713505744934,0.3053736686706543,0.9307053089141846,-0.21519437432289124,0.25659602880477905,0.929919958114624,0.05495043471455574,0.2753053307533264,1.1497938632965088,0.17666500806808472,0.4204525351524353,1.0646511316299438,0.3556591868400574
0.2708122730255127,0.49620601534843445,-0.06125665828585625,0.09717065095901489,0.3201388120651245,-0.039148762822151184,0.013517528772354126,0.7694233655929565,-0.005558288190513849,-0.0792517215013504,0.6443371176719666,0.0063880025409162045,-0.18622680008411407,0.995768129825592,-0.0031276564113795757,-0.28875085711479187,0.8714686632156372,-0.040419746190309525,-0.38808783888816833,1.245842695236206,0.1683150976896286,-0.47878503799438477,1.1456959247589111,0.05318488925695419
-0.10140478610992432,0.2974482476711273,0.35522791743278503,-0.1886521577835083,-0.23176661133766174,-0.47380226850509644,-0.9217406511306763,0.49119508266448975,0.24741096794605255,-0.9977966547012329,0.10451292991638184,-0.2447226345539093,-1.5386571884155273,0.659223198890686,0.3835352957248688,-1.613189935684204,0.28915679454803467,-0.08610423654317856,-2.1349871158599854,0.7687270045280457,0.9092424511909485,-2.251909017562866,0.4309423565864563,0.19316260516643524
-0.06848989427089691,0.18544751405715942,0.4909321367740631,-0.12703163921833038,-0.24326708912849426,-0.5543000102043152,-0.8571591377258301,0.3424352705478668,0.2895735502243042,-0.9201884269714355,0.010423910804092884,-0.2853684425354004,-1.311267614364624,0.43746763467788696,0.33298251032829285,-1.3514900207519531,0.07465304434299469,-0.1904245764017105,-1.859663963317871,0.5346347093582153,0.8266050219535828,-1.9410454034805298,0.21435639262199402,0.12310357391834259
-0.017424428835511208,0.20550879836082458,0.379356324672699,-0.11458227783441544,-0.26850736141204834,-0.4984540045261383,-0.8194481134414673,0.3751130700111389,0.21480360627174377,-0.8901287913322449,0.0020069212187081575,-0.21049711108207703,-1.3818906545639038,0.501603901386261,0.13073185086250305,-1.4334770441055298,0.12748128175735474,-0.22375483810901642,-1.9552204608917236,0.6003892421722412,0.6026077270507812,-2.0299806594848633,0.2731514871120453,0.04190533608198166
0.013502356596291065,0.30949512124061584,-0.11827465146780014,-0.07987546175718307,-0.29843881726264954,-0.3224544823169708,-0.7686530351638794,0.4147705137729645,-0.02602848969399929,-0.8400594592094421,0.0038439214695245028,0.03107011690735817,-1.3783905506134033,0.5470874309539795,-0.15865595638751984,-1.4416286945343018,0.15259695053100586,-0.1369486302137375,-1.9647871255874634,0.7012655138969421,0.3800855576992035,-2.015371322631836,0.28437548875808716,0.12117709219455719
0.022445958107709885,0.38378971815109253,-0.5092354416847229,-0.08620192110538483,-0.29774659872055054,-0.1971588134765625,-0.7170431017875671,0.4381255507469177,-0.15574435889720917,-0.7766764760017395,0.0060310508124530315,0.16189323365688324,-1.3475706577301025,0.5573329329490662,-0.15570291876792908,-1.4010899066925049,0.1262112706899643,0.40743374824523926,-1.9316141605377197,0.6871283054351807,0.5655783414840698,-1.962267518043518,0.2484968602657318,1.1876704692840576
0.04756234958767891,0.37189894914627075,-0.39510607719421387,-0.041268058121204376,-0.2951550781726837,-0.10136450827121735,-0.7097453474998474,0.43919095396995544,-0.1556839793920517,-0.7638449668884277,-0.01680872030556202,0.16236934065818787,-1.3372642993927002,0.5636741518974304,-0.17362861335277557,-1.3791639804840088,0.12815184891223907,0.2644430696964264,-1.9042322635650635,0.6877926588058472,0.5061303377151489,-1.9272733926773071,0.27500611543655396,0.8421069979667664
0.33145198225975037,0.30240803956985474,-0.1964149922132492,0.42390185594558716,0.3021600842475891,-0.14530546963214874,0.3492576777935028,0.5080308318138123,0.004237057641148567,0.42190322279930115,0.5132245421409607,-0.005071270279586315,0.2943075895309448,0.4691951870918274,0.4078952670097351,0.47014468908309937,0.4936572313308716,0.19818317890167236,0.30579516291618347,0.5768307447433472,0.592589259147644,0.4936036169528961,0.5798903107643127,0.3201443552970886
0.12309769541025162,0.46661078929901123,0.2744922339916229,0.08037371933460236,0.4648052752017975,-0.09911243617534637,0.20106859505176544,0.6859200596809387,0.12563487887382507,0.18278704583644867,0.6923700571060181,-0.12564146518707275,0.3204004168510437,0.6026698350906372,0.15998320281505585,0.31464022397994995,0.6194224953651428,-0.09938252717256546,0.40367573499679565,0.6487634778022766,0.21711106598377228,0.4115262031555176,0.6936801671981812,-0.018891509622335434
0.14203426241874695,0.482088565826416,0.1806286871433258,0.09194065630435944,0.4857476055622101,-0.05876605957746506,0.2062806338071823,0.6862860321998596,0.08816369622945786,0.18615759909152985,0.6912664771080017,-0.08833228051662445,0.32376110553741455,0.6448944807052612,0.08077220618724823,0.30086007714271545,0.6300441026687622,-0.07376893609762192,0.41513925790786743,0.659130334854126,0.10849903523921967,0.4099051356315613,0.6704613566398621,-0.014717916958034039
0.16918164491653442,0.49042972922325134,0.22214961051940918,0.12093192338943481,0.4874412417411804,-0.001725967274978757,0.22569331526756287,0.6753485202789307,0.09463091194629669,0.20310604572296143,0.6680149435997009,-0.09475664794445038,0.3435221314430237,0.585068941116333,0.04761306568980217,0.31444790959358215,0.5928795337677002,-0.09584228694438934,0.450632244348526,0.5749930143356323,-0.001537879230454564,0.4507586359977722,0.5853217244148254,-0.15668363869190216
0.4806489050388336,0.13501191139221191,-0.6834244728088379,0.21270684897899628,0.33120328187942505,-0.6178311109542847,0.4804866909980774,0.44509774446487427,-0.008144451305270195,0.33926036953926086,0.5230262875556946,0.008910594508051872,0.5129515528678894,0.7349165678024292,0.33350276947021484,0.42171964049339294,0.7445835471153259,0.38035839796066284,0.5871466398239136,0.8641797304153442,0.8259080052375793,0.5060504078865051,0.8982651233673096,0.8360958099365234
0.4984690546989441,0.09601915627717972,-0.6933186650276184,0.19701889157295227,0.19206513464450836,-0.6685807108879089,0.48363548517227173,0.46651265025138855,0.005346431862562895,0.34906017780303955,0.5439203381538391,-0.00393292773514986,0.5278360247612,0.8290082812309265,0.24555270373821259,0.4209548532962799,0.8944901823997498,0.18876157701015472,0.5619833469390869,1.1025336980819702,0.6581604480743408,0.4882804751396179,1.1730409860610962,0.5215132832527161
0.5230968594551086,0.06933093070983887,-0.7857237458229065,0.19802351295948029,0.15493057668209076,-0.7267168164253235,0.5026708841323853,0.4727106988430023,0.004594499710947275,0.3561939597129822,0.5423726439476013,-0.0031844426412135363,0.5375982522964478,0.8602606058120728,0.24628467857837677,0.414395809173584,0.9104852676391602,0.20205172896385193,0.5538018941879272,1.1218791007995605,0.6836557984352112,0.449847936630249,1.2077219486236572,0.5476168394088745
0.5966720581054688,-0.00617825984954834,-0.3072667717933655,0.2702959179878235,0.029012411832809448,-0.4253716468811035,0.5474205613136292,0.5466152429580688,0.026718471199274063,0.37817415595054626,0.5575498938560486,-0.02631288394331932,0.5567123889923096,0.9763261079788208,-0.05558020621538162,0.43077415227890015,1.014625072479248,-0.12599769234657288,0.5697569847106934,1.2230474948883057,0.7163655161857605,0.42471298575401306,1.3261653184890747,0.45276156067848206
0.5965626835823059,0.0099506676197052,-0.27380597591400146,0.2738444209098816,0.029892653226852417,-0.40514564514160156,0.5484533309936523,0.5568118691444397,0.02656588889658451,0.3792232871055603,0.5748936533927917,-0.026200225576758385,0.5578262805938721,0.9707120060920715,0.023814458400011063,0.4310106337070465,1.0147459506988525,-0.10704908519983292,0.5863341689109802,1.2744735479354858,0.7235144376754761,0.43281489610671997,1.365341067314148,0.4795306622982025
0.6032094359397888,0.04454421252012253,-0.12503132224082947,0.2795639634132385,0.03969436138868332,-0.15532448887825012,0.5492568016052246,0.5700138807296753,0.022480491548776627,0.37940293550491333,0.5882040858268738,-0.022156547755002975,0.5593466758728027,0.9666301608085632,0.0029758631717413664,0.42982640862464905,1.0147427320480347,-0.1085936427116394,0.585150420665741,1.2957755327224731,0.6283801198005676,0.4337601661682129,1.3705039024353027,0.49657949805259705
0.6072214841842651,0.0533655621111393,-0.1959124058485031,0.2851433753967285,0.04254787787795067,-0.26160991191864014,0.5500033497810364,0.5802649855613708,0.019598737359046936,0.3794524073600769,0.5955337882041931,-0.019280675798654556,0.559572160243988,0.968008279800415,-0.04167574271559715,0.4293084144592285,1.0154558420181274,-0.08257901668548584,0.5833570957183838,1.300383448600769,0.5179089307785034,0.434559166431427,1.3662981986999512,0.5278509855270386
0.610288143157959,0.08078495413064957,-0.18664580583572388,0.2935175895690918,0.053841523826122284,-0.25864487886428833,0.550212562084198,0.5981769561767578,0.021261096000671387,0.38125842809677124,0.6120220422744751,-0.020666126161813736,0.559460461139679,0.9719515442848206,-0.02874191477894783,0.416734516620636,1.0117216110229492,-0.019822461530566216,0.5713979005813599,1.3296533823013306,0.7515438199043274,0.4322773516178131,1.3636349439620972,0.8144930005073547
0.6229656934738159,0.0888676866889,-0.27547284960746765,0.32039958238601685,0.06127850338816643,-0.22384493052959442,0.5493587851524353,0.6114499568939209,-0.0035160668194293976,0.38241592049598694,0.6157901287078857,0.004188395105302334,0.5565799474716187,0.9413789510726929,0.0559258759021759,0.396698921918869,0.9544826149940491,0.21607640385627747,0.5674227476119995,1.2528125047683716,0.8288848996162415,0.40080156922340393,1.2650127410888672,0.9360707998275757
0.6270231008529663,0.08834241330623627,-0.24293923377990723,0.3298971652984619,0.0617816187441349,-0.20357349514961243,0.5492973923683167,0.6182081699371338,-0.0018025049939751625,0.38318949937820435,0.616553544998169,0.002363774459809065,0.5540832281112671,0.9440168142318726,0.04516315460205078,0.3886306881904602,0.9594461917877197,0.1339716762304306,0.5571152567863464,1.2468546628952026,0.8083934783935547,0.36984628438949585,1.2696319818496704,0.8173888921737671
0.6287640333175659,0.08152612298727036,-0.10079797357320786,0.3410278856754303,0.060577355325222015,-0.1097424179315567,0.5489313006401062,0.6171334981918335,-0.0005813519819639623,0.38447901606559753,0.6132317781448364,0.0011256482684984803,0.5516961216926575,0.9466458559036255,-0.0023200567811727524,0.37816858291625977,0.965522050857544,0.09916424006223679,0.5539361834526062,1.2527408599853516,0.6324610710144043,0.3511244058609009,1.2836865186691284,0.7210103869438171
0.6274322271347046,0.07698675245046616,-0.01670990325510502,0.34513944387435913,0.05966522917151451,-0.10464029014110565,0.5489004254341125,0.6138105988502502,0.01338727306574583,0.38462936878204346,0.6116372346878052,-0.013306287117302418,0.5476281642913818,0.9483179450035095,-0.06510958820581436,0.3726259171962738,0.9696168303489685,-0.1256531924009323,0.5530136227607727,1.2739473581314087,0.42629915475845337,0.3456968665122986,1.2944942712783813,0.41276830434799194
0.6263173222541809,0.07361749559640884,-0.04698900133371353,0.3478606045246124,0.05897558107972145,-0.13655950129032135,0.5487948060035706,0.6120320558547974,0.018480349332094193,0.3847612738609314,0.6106957793235779,-0.01847994327545166,0.5456955432891846,0.9493306279182434,-0.04253898561000824,0.36695396900177,0.9690080881118774,-0.0833737850189209,0.5504747629165649,1.2736715078353882,0.4715019762516022,0.34184837341308594,1.2975752353668213,0.4295947551727295
0.625396192073822,0.07310107350349426,-0.04255116730928421,0.34744495153427124,0.05846725031733513,-0.11030521243810654,0.5483494400978088,0.6116641759872437,0.018942777067422867,0.38472920656204224,0.6058080792427063,-0.018883993849158287,0.5443052649497986,0.9498493671417236,-0.002440407406538725,0.3620021939277649,0.963953971862793,-0.016863033175468445,0.5430008172988892,1.2619640827178955,0.42325282096862793,0.34253090620040894,1.2756203413009644,0.4428790509700775
0.6247154474258423,0.07115816324949265,-0.05294773727655411,0.3431941866874695,0.06151416152715683,-0.09946563094854355,0.5468598008155823,0.6101755499839783,0.016591794788837433,0.3830113410949707,0.6033721566200256,-0.016440225765109062,0.5440727472305298,0.9500827789306641,-0.0026017907075583935,0.3551788032054901,0.9621016383171082,0.017240392044186592,0.5446739196777344,1.2611840963363647,0.37173664569854736,0.33017659187316895,1.2586790323257446,0.45058169960975647
0.6243224740028381,0.06999345868825912,-0.04323720186948776,0.3412088453769684,0.07516995072364807,-0.05976622551679611,0.5460929870605469,0.6090501546859741,0.014656606130301952,0.38261935114860535,0.6030416488647461,-0.014332391321659088,0.5466806888580322,0.9524285793304443,-0.041385676711797714,0.3478662967681885,0.9613313674926758,0.007773897144943476,0.5501618385314941,1.2603538036346436,0.3714073598384857,0.3179943263530731,1.2593562602996826,0.42634353041648865
0.6194119453430176,0.06991120427846909,-0.060846589505672455,0.33498406410217285,0.10094299912452698,-0.024268271401524544,0.5432643294334412,0.6096884608268738,0.012647219002246857,0.38159334659576416,0.6032946109771729,-0.012055144645273685,0.5488475561141968,0.9604483842849731,-0.19259294867515564,0.33910638093948364,0.9626635909080505,-0.08744393289089203,0.5522748231887817,1.3074959516525269,0.1670202910900116,0.3061237037181854,1.3050707578659058,0.20601975917816162
0.6149591207504272,0.06932290643453598,-0.0688883438706398,0.3305263817310333,0.10679424554109573,-0.038955412805080414,0.5415078401565552,0.6100736856460571,0.012707240879535675,0.38091400265693665,0.6037759184837341,-0.012109791859984398,0.5520147085189819,0.9639444947242737,-0.18796929717063904,0.33775126934051514,0.9621590375900269,-0.0921894982457161,0.5584752559661865,1.31052827835083,0.2116125375032425,0.3070421516895294,1.3160243034362793,0.2371564358472824
0.6068647503852844,0.07432933896780014,-0.07607771456241608,0.3278387188911438,0.12194237112998962,-0.020659679546952248,0.5393075942993164,0.6178321838378906,0.010542264208197594,0.3801008462905884,0.6098849177360535,-0.009887510910630226,0.5534117221832275,0.9689000844955444,-0.18943879008293152,0.33510711789131165,0.9673219919204712,-0.12121937423944473,0.5585507154464722,1.329243779182434,0.21276657283306122,0.3044694662094116,1.333057165145874,0.22197456657886505
0.5890470147132874,0.08223417401313782,-0.07640457153320312,0.3180251717567444,0.14721910655498505,-0.05049677938222885,0.5366116166114807,0.626886785030365,0.010777915827929974,0.3789574205875397,0.6237462759017944,-0.010088639333844185,0.5527093410491943,0.9762988686561584,-0.18255946040153503,0.3301892876625061,0.9733351469039917,-0.11933217197656631,0.5580047965049744,1.3361380100250244,0.18062129616737366,0.29841023683547974,1.3304780721664429,0.23216107487678528
0.5790448784828186,0.09969419986009598,-0.07509486377239227,0.31523337960243225,0.1641189008951187,0.017580267041921616,0.5220249891281128,0.6393682956695557,0.0007376245921477675,0.3687330484390259,0.6393135190010071,-0.00023296152357943356,0.5445612668991089,1.0419278144836426,-0.18491193652153015,0.32119888067245483,1.0142490863800049,-0.1362718790769577,0.5540498495101929,1.3431941270828247,0.2495025396347046,0.30318352580070496,1.3589059114456177,0.21425995230674744
0.5781957507133484,0.1021050438284874,-0.12364234775304794,0.31531864404678345,0.16140124201774597,0.022305022925138474,0.5158204436302185,0.64510178565979,-0.013027990236878395,0.36130043864250183,0.6418856978416443,0.013496756553649902,0.532677412033081,1.0525904893875122,-0.20636466145515442,0.3171813488006592,1.0212438106536865,-0.12984225153923035,0.5499982237815857,1.3492882251739502,0.2808341085910797,0.30131784081459045,1.3796648979187012,0.24262592196464539
0.5764607787132263,0.10118062794208527,-0.11891591548919678,0.3155054450035095,0.15597979724407196,0.015905257314443588,0.514944314956665,0.6420117616653442,-0.015658779069781303,0.35946160554885864,0.6384087204933167,0.01624356210231781,0.5343009233474731,1.0349575281143188,-0.2082679569721222,0.31774574518203735,1.0181804895401,-0.12940946221351624,0.5501750707626343,1.3418681621551514,0.24761168658733368,0.29420846700668335,1.3682070970535278,0.1936408281326294
