lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z
0.31814810633659363,0.8247534036636353,-0.6299607753753662,0.04800710082054138,0.7633262276649475,0.1743098646402359,0.24050870537757874,1.5309865474700928,-0.2656848430633545,0.049685366451740265,1.5316661596298218,0.2702212631702423,0.20885872840881348,2.0503854751586914,-0.4665510654449463,0.03135208040475845,2.0432558059692383,0.45380815863609314,0.19275014102458954,2.5795533657073975,-0.03745485097169876,0.029714103788137436,2.571091890335083,0.7609902620315552
0.31643569469451904,0.8247265219688416,-0.6319505572319031,0.04810671880841255,0.7635219097137451,0.1772044599056244,0.24061620235443115,1.5307350158691406,-0.2662925720214844,0.049863819032907486,1.5317264795303345,0.2708027958869934,0.20962050557136536,2.0533721446990967,-0.4661671221256256,0.032966189086437225,2.0497610569000244,0.44134384393692017,0.19409584999084473,2.581329107284546,-0.03781317546963692,0.03374773636460304,2.5771615505218506,0.7147954702377319
0.3160001337528229,0.8244995474815369,-0.6306768655776978,0.0481780506670475,0.7636922001838684,0.1758292317390442,0.24099119007587433,1.5290192365646362,-0.26458579301834106,0.04966753348708153,1.5187500715255737,0.2690163850784302,0.2092398703098297,2.045771360397339,-0.4692922532558441,0.03255712240934372,2.0429391860961914,0.4264797270298004,0.19340085983276367,2.575803279876709,-0.08371414244174957,0.033852942287921906,2.5738770961761475,0.6251133680343628
0.31526800990104675,0.8241632580757141,-0.6293683648109436,0.04962875694036484,0.7638949751853943,0.19242852926254272,0.24101555347442627,1.52859365940094,-0.26980060338974,0.049758028239011765,1.5149120092391968,0.2741023600101471,0.20907549560070038,2.04575777053833,-0.4867730736732483,0.03253227099776268,2.0427730083465576,0.43167752027511597,0.1920519918203354,2.5760788917541504,-0.10388312488794327,0.03380665183067322,2.5743229389190674,0.67467200756073
0.31523197889328003,0.8236190676689148,-0.6264959573745728,0.05011387914419174,0.7654708623886108,0.19424399733543396,0.2419823706150055,1.528185486793518,-0.26973214745521545,0.04982825368642807,1.5126389265060425,0.27400869131088257,0.2091408520936966,2.045438289642334,-0.48605290055274963,0.03281136974692345,2.041965961456299,0.3982734680175781,0.19200144708156586,2.5753214359283447,-0.10008682310581207,0.03426928073167801,2.573547601699829,0.6012216806411743
0.31507912278175354,0.8235748410224915,-0.627122700214386,0.05141698196530342,0.7676021456718445,0.20230917632579803,0.240420863032341,1.5284596681594849,-0.2708078622817993,0.04886593669652939,1.511752724647522,0.2750200033187866,0.2001611888408661,2.0446956157684326,-0.48367899656295776,0.027856338769197464,2.0382068157196045,0.39695829153060913,0.17721916735172272,2.5749542713165283,-0.0972110852599144,0.02747652307152748,2.572119951248169,0.6078774333000183
0.3156174421310425,0.8235785961151123,-0.6105324029922485,0.04982795566320419,0.769715428352356,0.19144649803638458,0.24010834097862244,1.5255690813064575,-0.26851731538772583,0.04604432359337807,1.5059281587600708,0.272747278213501,0.200203537940979,2.0444464683532715,-0.48292532563209534,0.027431976050138474,2.0373125076293945,0.37065088748931885,0.17733286321163177,2.5748507976531982,-0.09375125914812088,0.027022505179047585,2.5707037448883057,0.5884945392608643
0.3160548806190491,0.8235466480255127,-0.610129714012146,0.049389779567718506,0.7710894346237183,0.1909399777650833,0.23987841606140137,1.5240548849105835,-0.26831191778182983,0.045823242515325546,1.5029081106185913,0.272529274225235,0.1998121589422226,2.041879892349243,-0.4815827012062073,0.026655521243810654,2.0334320068359375,0.36491459608078003,0.17703109979629517,2.5720319747924805,-0.09306776523590088,0.02531914971768856,2.566190481185913,0.5813168883323669
0.31749922037124634,0.822586715221405,-0.6095113158226013,0.0460837185382843,0.7720597386360168,0.1903795301914215,0.24014011025428772,1.5201659202575684,-0.2682953178882599,0.04787066951394081,1.5086655616760254,0.27250751852989197,0.20559163391590118,2.042315721511841,-0.4624946117401123,0.0288965106010437,2.0355944633483887,0.3874035179615021,0.18789196014404297,2.571993350982666,-0.047057490795850754,0.02889719046652317,2.5663564205169678,0.6609676480293274
0.31912535429000854,0.8216041922569275,-0.609095573425293,0.045834191143512726,0.7729410529136658,0.1729670912027359,0.24081853032112122,1.5179840326309204,-0.2572023272514343,0.04798441380262375,1.5192302465438843,0.2613505721092224,0.20648543536663055,2.042389154434204,-0.39706629514694214,0.028016168624162674,2.0355732440948486,0.3529190421104431,0.18904587626457214,2.5706191062927246,0.03759492188692093,0.027320584282279015,2.564669370651245,0.5899949669837952
0.3196726441383362,0.8177328705787659,-0.5935495495796204,0.04518923908472061,0.7728068828582764,0.14193198084831238,0.24250872433185577,1.5092594623565674,-0.2448877990245819,0.0484004020690918,1.5197504758834839,0.24904587864875793,0.2154339998960495,2.0410025119781494,-0.37878140807151794,0.030918363481760025,2.035712957382202,0.3561924993991852,0.20768854022026062,2.5659029483795166,0.05401128530502319,0.03321920335292816,2.563509702682495,0.5973111391067505
0.31950393319129944,0.8163356781005859,-0.5949698686599731,0.045292261987924576,0.7732305526733398,0.15407797694206238,0.24251039326190948,1.508824110031128,-0.24601463973522186,0.04834212735295296,1.504660964012146,0.25012972950935364,0.21496346592903137,2.039222478866577,-0.39744263887405396,0.03083426132798195,2.03360652923584,0.3289259076118469,0.20618534088134766,2.5637612342834473,0.047096021473407745,0.03340896964073181,2.5600717067718506,0.5001400709152222
0.31923454999923706,0.8153521418571472,-0.6025620102882385,0.04609569162130356,0.7733507752418518,0.1807018518447876,0.2427968680858612,1.509260654449463,-0.25012320280075073,0.05211886763572693,1.5097862482070923,0.25422829389572144,0.21474918723106384,2.035646915435791,-0.4285934865474701,0.03118250146508217,2.031177282333374,0.352961003780365,0.20453889667987823,2.561331033706665,-0.03678838908672333,0.03452637046575546,2.558116912841797,0.5022684335708618
0.31855133175849915,0.8148586750030518,-0.6025077700614929,0.04764057323336601,0.7740029096603394,0.1808614581823349,0.2429555207490921,1.5093765258789062,-0.2501034736633301,0.05695424601435661,1.5134168863296509,0.25418609380722046,0.21542134881019592,2.0325379371643066,-0.43247190117836,0.0361601896584034,2.029458522796631,0.3355005383491516,0.20341339707374573,2.558316469192505,-0.05883564427495003,0.043188005685806274,2.5565221309661865,0.4927840828895569
0.31854191422462463,0.8147667646408081,-0.5941596031188965,0.04840364679694176,0.774000346660614,0.18066254258155823,0.24259623885154724,1.5091631412506104,-0.24775934219360352,0.05693897604942322,1.5151011943817139,0.2518559694290161,0.2130516767501831,2.028747081756592,-0.4536316990852356,0.0342726930975914,2.0256307125091553,0.33199161291122437,0.1976453959941864,2.5556273460388184,-0.10775972902774811,0.03786195069551468,2.5519635677337646,0.49346694350242615
0.3188188672065735,0.8147631883621216,-0.5904853343963623,0.04740814119577408,0.7730759978294373,0.1601453274488449,0.24213656783103943,1.5088142156600952,-0.2442653477191925,0.05409427359700203,1.5206660032272339,0.24843545258045197,0.21267001330852509,2.033036231994629,-0.4334793984889984,0.03166160732507706,2.026749610900879,0.2786402702331543,0.1948881447315216,2.558866262435913,-0.06199483200907707,0.029873764142394066,2.5520312786102295,0.42742061614990234
0.3187315762042999,0.8144801259040833,-0.5882934331893921,0.048499803990125656,0.7713648080825806,0.15644846856594086,0.24224214255809784,1.5071616172790527,-0.24110884964466095,0.05473795533180237,1.5200378894805908,0.24531638622283936,0.21291157603263855,2.0329384803771973,-0.4273107051849365,0.03161010891199112,2.027022361755371,0.2977435886859894,0.19607023894786835,2.5580148696899414,-0.0611928291618824,0.03121476247906685,2.55177903175354,0.45486515760421753
0.3179659843444824,0.8144810199737549,-0.5893830060958862,0.04915850982069969,0.7710793614387512,0.15571612119674683,0.24252529442310333,1.5071624517440796,-0.2416507750749588,0.05469004064798355,1.5202299356460571,0.24585895240306854,0.21286995708942413,2.0327672958374023,-0.4282205104827881,0.031638942658901215,2.028434991836548,0.33751118183135986,0.19640347361564636,2.556997776031494,-0.061013080179691315,0.03174468129873276,2.5518288612365723,0.516583263874054
0.3174397945404053,0.8144358396530151,-0.6033857464790344,0.04980096593499184,0.7724481821060181,0.16652823984622955,0.24451787769794464,1.5091288089752197,-0.24952828884124756,0.05684126541018486,1.521302342414856,0.25370222330093384,0.21566276252269745,2.034165382385254,-0.42662739753723145,0.03385964408516884,2.032686471939087,0.3694044351577759,0.20106974244117737,2.5570273399353027,-0.01855458877980709,0.038917988538742065,2.554363489151001,0.5921791791915894
0.31757140159606934,0.8144909739494324,-0.5980162024497986,0.049539219588041306,0.7746400237083435,0.1460118442773819,0.24464988708496094,1.5092414617538452,-0.2496979981660843,0.055594347417354584,1.5139600038528442,0.253866046667099,0.21742132306098938,2.0344598293304443,-0.4367675185203552,0.03702082112431526,2.0336320400238037,0.3657644987106323,0.20260553061962128,2.5595712661743164,-0.025803914293646812,0.040976621210575104,2.556671142578125,0.5799077153205872
0.31758126616477966,0.8145086765289307,-0.5955556631088257,0.04897209629416466,0.7764760255813599,0.14719393849372864,0.24470417201519012,1.5095622539520264,-0.24994948506355286,0.05630740523338318,1.5179721117019653,0.25414448976516724,0.21807964146137238,2.0351476669311523,-0.439287006855011,0.038493938744068146,2.0377471446990967,0.3683212995529175,0.20376881957054138,2.5595712661743164,-0.027822399511933327,0.04421721398830414,2.558807849884033,0.5860586762428284
0.3174131512641907,0.8145173788070679,-0.6054092049598694,0.049145251512527466,0.7765724062919617,0.15893737971782684,0.2446587085723877,1.5107682943344116,-0.2564687132835388,0.058405257761478424,1.5208567380905151,0.2606049180030823,0.2180124968290329,2.034480333328247,-0.44840097427368164,0.03885512053966522,2.0362355709075928,0.38243991136550903,0.20218661427497864,2.5589780807495117,-0.03545590862631798,0.0441531278192997,2.5584306716918945,0.6109671592712402
0.3171583116054535,0.8143890500068665,-0.6126978993415833,0.05084708333015442,0.7772022485733032,0.1936844289302826,0.24553851783275604,1.5127815008163452,-0.2623942196369171,0.06272825598716736,1.5209025144577026,0.2665170729160309,0.21807415783405304,2.0344579219818115,-0.45286378264427185,0.04086622968316078,2.036208152770996,0.3975211977958679,0.20213563740253448,2.55812406539917,-0.045769769698381424,0.047649141401052475,2.5584475994110107,0.6328648328781128
0.31661659479141235,0.814470648765564,-0.6141065359115601,0.05069907382130623,0.7772857546806335,0.19466641545295715,0.24376556277275085,1.5158909559249878,-0.2622051537036896,0.05654169246554375,1.5147454738616943,0.2663044035434723,0.2090551108121872,2.034477949142456,-0.4140473008155823,0.03522852063179016,2.0351905822753906,0.3815661072731018,0.18833079934120178,2.5565247535705566,0.015194552019238472,0.042256779968738556,2.557339668273926,0.608299970626831
0.3159317374229431,0.8144510984420776,-0.6184687614440918,0.05126414820551872,0.7772928476333618,0.19217373430728912,0.24365735054016113,1.518302321434021,-0.26339536905288696,0.05649850517511368,1.5163631439208984,0.2675263285636902,0.20760509371757507,2.039069175720215,-0.41624802350997925,0.033309925347566605,2.038741111755371,0.3957405090332031,0.18644466996192932,2.5602498054504395,0.0022954477462917566,0.039214812219142914,2.560462474822998,0.6341822743415833
0.31571030616760254,0.8144651651382446,-0.620549738407135,0.05423012375831604,0.7784159183502197,0.19327184557914734,0.24639885127544403,1.5226101875305176,-0.2632196843624115,0.06010676175355911,1.5244605541229248,0.2673247456550598,0.21127168834209442,2.0402610301971436,-0.41940179467201233,0.03551186993718147,2.0401413440704346,0.395315945148468,0.19523607194423676,2.560668706893921,-0.0021010204218328,0.046990763396024704,2.5613980293273926,0.6216539144515991
0.31426090002059937,0.8144216537475586,-0.6200298070907593,0.054033588618040085,0.77833491563797,0.19648805260658264,0.24438650906085968,1.5200810432434082,-0.26314979791641235,0.06007547304034233,1.5244337320327759,0.2672470808029175,0.20717394351959229,2.0332977771759033,-0.4455236792564392,0.033212535083293915,2.0288586616516113,0.3885325789451599,0.19092144072055817,2.5566086769104004,-0.05744996666908264,0.043061431497335434,2.5537846088409424,0.5914322137832642
0.3141254782676697,0.8145775198936462,-0.6171869039535522,0.05335846543312073,0.7783324122428894,0.183799147605896,0.24376130104064941,1.5196868181228638,-0.26142627000808716,0.05828140303492546,1.524546504020691,0.2654946446418762,0.20711591839790344,2.03269100189209,-0.4487045407295227,0.033224839717149734,2.0285370349884033,0.38676849007606506,0.19022424519062042,2.5563347339630127,-0.059300102293491364,0.04134838283061981,2.5530450344085693,0.5952020883560181
0.31403541564941406,0.8145795464515686,-0.6158422231674194,0.05326171964406967,0.7782859206199646,0.1837577372789383,0.24341830611228943,1.519445538520813,-0.26173898577690125,0.05824311450123787,1.5258278846740723,0.2657926678657532,0.2071465700864792,2.032606840133667,-0.4661465287208557,0.03294460102915764,2.0286765098571777,0.37639710307121277,0.1902724802494049,2.556403875350952,-0.08913855999708176,0.04022257775068283,2.5533976554870605,0.556414008140564
0.3114045262336731,0.814342200756073,-0.6360160112380981,0.05328049510717392,0.7781193256378174,0.20280568301677704,0.24108843505382538,1.5223857164382935,-0.27024173736572266,0.057553112506866455,1.5282844305038452,0.2742987275123596,0.20007434487342834,2.0316720008850098,-0.46533170342445374,0.02931215800344944,2.0270228385925293,0.4029548168182373,0.17956328392028809,2.555039167404175,-0.08497592061758041,0.03561006486415863,2.553084135055542,0.6328155398368835
0.30924955010414124,0.8146132826805115,-0.6565852165222168,0.0560205802321434,0.7781593203544617,0.2289426028728485,0.2409425973892212,1.5295753479003906,-0.27754637598991394,0.05754702538251877,1.5394850969314575,0.28147995471954346,0.19832539558410645,2.0348830223083496,-0.46397915482521057,0.027448764070868492,2.0286662578582764,0.42622584104537964,0.1773119419813156,2.5557310581207275,-0.04842696338891983,0.03490260988473892,2.5559096336364746,0.6823180913925171
0.30885761976242065,0.8170790076255798,-0.6563021540641785,0.05578096583485603,0.7783482670783997,0.23195640742778778,0.24011392891407013,1.5304797887802124,-0.28450483083724976,0.05722035840153694,1.5396205186843872,0.2883857488632202,0.198224276304245,2.0353500843048096,-0.46829381585121155,0.027503857389092445,2.029217004776001,0.4274279475212097,0.17741930484771729,2.5572075843811035,-0.04050596058368683,0.03415635973215103,2.5606188774108887,0.6968638896942139
0.308810293674469,0.8212129473686218,-0.6532124876976013,0.05369555950164795,0.7782881259918213,0.22884055972099304,0.2391832321882248,1.5310605764389038,-0.28616732358932495,0.05560574680566788,1.541662573814392,0.29006093740463257,0.19820192456245422,2.0375442504882812,-0.4861694872379303,0.025352129712700844,2.031142473220825,0.4348967969417572,0.17765766382217407,2.564180612564087,-0.0505681112408638,0.0331425815820694,2.5665652751922607,0.7108588814735413
0.3089243769645691,0.8235223293304443,-0.6516350507736206,0.053287871181964874,0.7787035703659058,0.19339191913604736,0.2395206242799759,1.536935567855835,-0.2757189869880676,0.05540581792593002,1.5502504110336304,0.2795865833759308,0.19931660592556,2.052825450897217,-0.45875152945518494,0.025446215644478798,2.0457537174224854,0.4195881485939026,0.18168120086193085,2.583015203475952,-0.02220042608678341,0.03319336473941803,2.5827908515930176,0.6607864499092102
0.3094940781593323,0.8261323571205139,-0.6518440246582031,0.05016621947288513,0.7782297134399414,0.1849268674850464,0.23940961062908173,1.5369412899017334,-0.27550429105758667,0.05021650716662407,1.5360215902328491,0.27939945459365845,0.20012366771697998,2.0590903759002686,-0.46166032552719116,0.025527048856019974,2.051363706588745,0.4328835606575012,0.18363699316978455,2.5904688835144043,-0.020795194432139397,0.03292282670736313,2.588010549545288,0.7203665971755981
0.3110279440879822,0.8276764154434204,-0.651013195514679,0.045023299753665924,0.7782294154167175,0.1635807305574417,0.23848550021648407,1.536974310874939,-0.27511149644851685,0.04215836524963379,1.529365062713623,0.2790567874908447,0.20024025440216064,2.067136287689209,-0.45156437158584595,0.02368547022342682,2.0612270832061768,0.4485812187194824,0.1848524659872055,2.598280191421509,0.014728670939803123,0.03015037253499031,2.5941574573516846,0.772870659828186
0.31115520000457764,0.8276360630989075,-0.6506334543228149,0.04498130828142166,0.7779958844184875,0.16535423696041107,0.24032780528068542,1.5367587804794312,-0.27532175183296204,0.04370768740773201,1.5278109312057495,0.2793523967266083,0.2144574224948883,2.069265842437744,-0.3981020152568817,0.03554801642894745,2.063629388809204,0.459991991519928,0.20397111773490906,2.596304416656494,0.11538828909397125,0.04567895829677582,2.5924761295318604,0.8167964220046997
0.31174299120903015,0.8275445103645325,-0.6490474939346313,0.04432521387934685,0.7781447172164917,0.1583869308233261,0.24130308628082275,1.5334696769714355,-0.2739896774291992,0.044261567294597626,1.5212870836257935,0.27803680300712585,0.21591584384441376,2.0681052207946777,-0.41017618775367737,0.039216749370098114,2.0627529621124268,0.4481596052646637,0.20390263199806213,2.5943186283111572,0.0676298439502716,0.047322604805231094,2.5915639400482178,0.8102319836616516
0.311562716960907,0.8274587392807007,-0.6491197347640991,0.04432949051260948,0.7785212397575378,0.16081282496452332,0.241169735789299,1.5334211587905884,-0.27610817551612854,0.044633347541093826,1.5203287601470947,0.28019896149635315,0.21553769707679749,2.0669105052948,-0.44932693243026733,0.03876398503780365,2.0617284774780273,0.4611782431602478,0.2030750960111618,2.5930187702178955,0.0034825108014047146,0.04677505046129227,2.591501474380493,0.785749614238739
0.3107439875602722,0.828357458114624,-0.648562490940094,0.044370077550411224,0.7782704830169678,0.18242692947387695,0.24006220698356628,1.5331071615219116,-0.27859196066856384,0.04846779257059097,1.5261366367340088,0.2827127277851105,0.21319277584552765,2.0620298385620117,-0.47695308923721313,0.03787216544151306,2.0586771965026855,0.46401482820510864,0.1983947604894638,2.589322805404663,-0.04893891513347626,0.045919016003608704,2.5910115242004395,0.771897554397583
0.3108476400375366,0.8312751054763794,-0.6481354832649231,0.04434552043676376,0.7775505781173706,0.18522775173187256,0.23930692672729492,1.5331833362579346,-0.2795153558254242,0.049412064254283905,1.5291059017181396,0.28359413146972656,0.20916736125946045,2.060678482055664,-0.4908657670021057,0.032715555280447006,2.0547332763671875,0.4598942697048187,0.19496235251426697,2.5887138843536377,-0.06961078941822052,0.04207070544362068,2.590618371963501,0.7710056900978088
0.3124341070652008,0.8311813473701477,-0.6316198110580444,0.0438765287399292,0.7767408490180969,0.1767183095216751,0.23921170830726624,1.5308443307876587,-0.2772389352321625,0.04525795578956604,1.5157040357589722,0.28143829107284546,0.20812208950519562,2.0600430965423584,-0.48710426688194275,0.02855898067355156,2.0534820556640625,0.4397312104701996,0.1925167441368103,2.58807110786438,-0.056708283722400665,0.03250754997134209,2.5847761631011963,0.7276478409767151
0.31244081258773804,0.8311262726783752,-0.6282793879508972,0.04429551213979721,0.7766819596290588,0.1779511421918869,0.23910169303417206,1.5308271646499634,-0.2757277190685272,0.04842427372932434,1.5160117149353027,0.2800605595111847,0.20729613304138184,2.059763193130493,-0.45748600363731384,0.02808932587504387,2.0532784461975098,0.4117811620235443,0.18801535665988922,2.587667226791382,-0.014162431471049786,0.02987205609679222,2.583998918533325,0.6757316589355469
0.31244292855262756,0.8310108184814453,-0.6310500502586365,0.045532114803791046,0.7766782641410828,0.20323383808135986,0.24054142832756042,1.5308363437652588,-0.27628427743911743,0.04930511489510536,1.5156209468841553,0.2805989384651184,0.20789361000061035,2.057094097137451,-0.4574888348579407,0.02905498817563057,2.049616575241089,0.41022664308547974,0.18839719891548157,2.5841407775878906,-0.01830459013581276,0.031056160107254982,2.578129529953003,0.6626338958740234
0.3125045895576477,0.8310457468032837,-0.633912205696106,0.046044591814279556,0.7768055200576782,0.20141947269439697,0.24043229222297668,1.5314381122589111,-0.27627331018447876,0.04677708446979523,1.5152108669281006,0.280581533908844,0.20379367470741272,2.0529043674468994,-0.4494302272796631,0.02550641819834709,2.046238422393799,0.4110236167907715,0.18514244258403778,2.578247308731079,0.0005535517120733857,0.02922196313738823,2.574836015701294,0.6714377999305725
0.3131793439388275,0.8309906125068665,-0.6336886286735535,0.04692869260907173,0.7767064571380615,0.20009377598762512,0.2413654774427414,1.5319812297821045,-0.27497318387031555,0.04681644216179848,1.515053391456604,0.2792332172393799,0.2036142796278,2.0520360469818115,-0.4492729604244232,0.02486727572977543,2.044642448425293,0.4084157347679138,0.18473106622695923,2.576451301574707,-0.00339721841737628,0.028095196932554245,2.573193073272705,0.6565188765525818
0.3131321668624878,0.8309981226921082,-0.6367995142936707,0.04734628647565842,0.7766808271408081,0.20147152245044708,0.2406887263059616,1.5337793827056885,-0.2790859639644623,0.047114040702581406,1.532565951347351,0.28337040543556213,0.20115450024604797,2.052006483078003,-0.4764784276485443,0.023045631125569344,2.044142961502075,0.4153497815132141,0.17958714067935944,2.576691150665283,-0.043878696858882904,0.023020954802632332,2.5729894638061523,0.6691332459449768
0.3132361173629761,0.8309728503227234,-0.6335412263870239,0.047399722039699554,0.7762340307235718,0.19056040048599243,0.24070708453655243,1.5339423418045044,-0.27905362844467163,0.04858364537358284,1.53263258934021,0.28332361578941345,0.20117035508155823,2.0497872829437256,-0.4772407114505768,0.023091411218047142,2.0418572425842285,0.41633397340774536,0.1796754002571106,2.5759735107421875,-0.04254024848341942,0.022929351776838303,2.570303201675415,0.6756302118301392
0.3132653832435608,0.8309034705162048,-0.6335827708244324,0.047408826649188995,0.7754064798355103,0.1830364316701889,0.24069833755493164,1.533915638923645,-0.2778990864753723,0.048706669360399246,1.5279812812805176,0.2822139263153076,0.20082321763038635,2.0482513904571533,-0.4727564752101898,0.02209527976810932,2.0399680137634277,0.42223915457725525,0.17983201146125793,2.5733120441436768,-0.0373566597700119,0.022260894998908043,2.567507266998291,0.6902285218238831
0.3129180669784546,0.8302876949310303,-0.6229051351547241,0.048096027225255966,0.7735598087310791,0.17256973683834076,0.24096782505512238,1.5339070558547974,-0.2704487144947052,0.04875088483095169,1.5273535251617432,0.2747710347175598,0.20119380950927734,2.0482614040374756,-0.46727195382118225,0.02213069051504135,2.0400748252868652,0.4213365912437439,0.1830570250749588,2.573101758956909,-0.04222584143280983,0.023017577826976776,2.5674777030944824,0.6797162890434265
0.31226807832717896,0.8292192816734314,-0.6232668161392212,0.048536382615566254,0.7712926268577576,0.1728321611881256,0.2424553632736206,1.5340451002120972,-0.2702045738697052,0.048723556101322174,1.5234167575836182,0.27450031042099,0.20136931538581848,2.047935724258423,-0.4508402943611145,0.022198298946022987,2.039935350418091,0.4277053475379944,0.18387867510318756,2.571049690246582,-0.02757979929447174,0.023840103298425674,2.5657246112823486,0.6916521787643433
0.31219980120658875,0.8291328549385071,-0.6238492727279663,0.049434635788202286,0.7711876034736633,0.18294815719127655,0.242879718542099,1.5359346866607666,-0.2708354592323303,0.04886742681264877,1.522801160812378,0.2750779092311859,0.20063820481300354,2.047839879989624,-0.471243292093277,0.021559247747063637,2.038184642791748,0.41926708817481995,0.18123182654380798,2.5715925693511963,-0.07074730098247528,0.022153520956635475,2.5647177696228027,0.6637805700302124
0.3124103844165802,0.8289982676506042,-0.6300113797187805,0.04969918727874756,0.7716776728630066,0.18367107212543488,0.2481427937746048,1.5359324216842651,-0.2731250822544098,0.05070493742823601,1.5339949131011963,0.2773565948009491,0.22027155756950378,2.056370258331299,-0.46952152252197266,0.04231593385338783,2.0526161193847656,0.4302985668182373,0.2076115906238556,2.5809919834136963,-0.04543193429708481,0.04690755531191826,2.5781898498535156,0.7056171894073486
