lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z
0.8664658665657043,0.6204167008399963,-0.4625526964664459,0.3795152008533478,0.6455400586128235,-0.46194347739219666,0.7812685370445251,1.4706279039382935,-0.07127679884433746,0.47032132744789124,1.4658492803573608,0.07766180485486984,0.7535038590431213,2.148371934890747,-0.07500915229320526,0.45804286003112793,2.146069049835205,0.10743683576583862,0.7378162741661072,2.744222402572632,0.5921756625175476,0.4519044756889343,2.7451977729797363,0.5642051696777344
0.8683502078056335,0.621408998966217,-0.4253562092781067,0.38088417053222656,0.645540177822113,-0.4283650815486908,0.7857987284660339,1.4699536561965942,-0.0732070654630661,0.4746621251106262,1.465644359588623,0.07930253446102142,0.7582926750183105,2.1465542316436768,-0.071098193526268,0.46333080530166626,2.142310380935669,0.10642590373754501,0.7443572282791138,2.7416656017303467,0.597713053226471,0.46053028106689453,2.7413992881774902,0.5631309747695923
0.8698135614395142,0.6214039325714111,-0.4664174020290375,0.38529542088508606,0.646406352519989,-0.44462308287620544,0.7883352041244507,1.469246745109558,-0.0807843953371048,0.4768098294734955,1.4653303623199463,0.08650874346494675,0.7630159258842468,2.146228551864624,-0.09924119710922241,0.46819868683815,2.141216278076172,0.11036685854196548,0.7502294778823853,2.7385873794555664,0.5855678915977478,0.4662513732910156,2.7393510341644287,0.5706341862678528
0.8707826733589172,0.6217930316925049,-0.4547034800052643,0.38721805810928345,0.6480309963226318,-0.4476799964904785,0.7886925339698792,1.468625545501709,-0.08145463466644287,0.4771389365196228,1.465059757232666,0.08714459836483002,0.7644307613372803,2.1438326835632324,-0.0942489504814148,0.46896427869796753,2.1406912803649902,0.11663015186786652,0.7526561617851257,2.737304925918579,0.5942542552947998,0.4707440435886383,2.738274097442627,0.5852587819099426
0.8712433576583862,0.6215090155601501,-0.48491019010543823,0.39670759439468384,0.6479931473731995,-0.4344639182090759,0.7905369400978088,1.4576188325881958,-0.0931822806596756,0.4802594780921936,1.4568923711776733,0.09825016558170319,0.7656481266021729,2.128413438796997,-0.10509999096393585,0.4729157090187073,2.127631425857544,0.12702301144599915,0.7543440461158752,2.7259862422943115,0.5871178507804871,0.478981077671051,2.7244937419891357,0.6139284372329712
0.8671552538871765,0.6231963038444519,-0.4275037348270416,0.4081347584724426,0.6529268026351929,-0.380212664604187,0.7918106317520142,1.4448487758636475,-0.09253346174955368,0.49003657698631287,1.448784589767456,0.09744014590978622,0.7669159173965454,2.1081507205963135,-0.10635342448949814,0.48303237557411194,2.106590509414673,0.09766624867916107,0.7612639665603638,2.706645965576172,0.5273743271827698,0.4948703348636627,2.700972557067871,0.5198779702186584
0.8629907369613647,0.6282854676246643,-0.3240160644054413,0.41538119316101074,0.6567422151565552,-0.2980527877807617,0.7927209138870239,1.44318425655365,-0.08878839761018753,0.4952255189418793,1.4473273754119873,0.09358197450637817,0.7691537737846375,2.1050617694854736,-0.11562466621398926,0.48969364166259766,2.102334499359131,0.0604645200073719,0.7675349712371826,2.705087900161743,0.4728611409664154,0.5039916634559631,2.6969008445739746,0.43056637048721313
0.8579832315444946,0.6327733397483826,-0.32006755471229553,0.4187226891517639,0.6608547568321228,-0.3109847605228424,0.7926228046417236,1.4435923099517822,-0.08739294111728668,0.49542236328125,1.4474174976348877,0.0920836552977562,0.7682334780693054,2.105402708053589,-0.09120022505521774,0.4870791435241699,2.102334499359131,0.07425675541162491,0.759659469127655,2.7058167457580566,0.5292566418647766,0.49539002776145935,2.6974425315856934,0.49008268117904663
0.853746235370636,0.6405040621757507,-0.443488746881485,0.41962724924087524,0.6623514890670776,-0.39388909935951233,0.7891060709953308,1.441629409790039,-0.08874688297510147,0.4955747723579407,1.4452403783798218,0.09322695434093475,0.7681590914726257,2.102424144744873,-0.15500620007514954,0.4869352877140045,2.0971615314483643,0.051882874220609665,0.758010983467102,2.7038564682006836,0.44352656602859497,0.49303993582725525,2.6953847408294678,0.44521671533584595
0.847693145275116,0.6489637494087219,-0.2947734296321869,0.4196963310241699,0.66231369972229,-0.25633981823921204,0.7849816083908081,1.4410313367843628,-0.08807207643985748,0.49555572867393494,1.443276286125183,0.09255785495042801,0.7637282013893127,2.0956315994262695,-0.19564375281333923,0.48650914430618286,2.0874135494232178,0.012425834313035011,0.7527707815170288,2.6987104415893555,0.3282601237297058,0.49164485931396484,2.687415838241577,0.31758975982666016
0.8408330678939819,0.6556065082550049,-0.28923946619033813,0.41943812370300293,0.6627357006072998,-0.26428455114364624,0.7735298275947571,1.4425809383392334,-0.08673656731843948,0.4860738217830658,1.4434585571289062,0.09131959825754166,0.749496340751648,2.0961272716522217,-0.1803189069032669,0.4735608696937561,2.0884130001068115,0.03200200945138931,0.7338587045669556,2.6964309215545654,0.40988510847091675,0.4697031080722809,2.687225580215454,0.3986871838569641
0.8341608047485352,0.6589303612709045,-0.2644421458244324,0.4187486171722412,0.665526270866394,-0.28465455770492554,0.767450213432312,1.443921446800232,-0.07802051305770874,0.4828808903694153,1.4446855783462524,0.08277657628059387,0.7445908188819885,2.096543788909912,-0.19004757702350616,0.47079944610595703,2.0894601345062256,-0.014877155423164368,0.7298704385757446,2.6958093643188477,0.3467321991920471,0.46659034490585327,2.687899112701416,0.29938119649887085
0.8253706097602844,0.659649133682251,-0.2465822696685791,0.4177670478820801,0.6657317876815796,-0.2838916778564453,0.7599806785583496,1.441482663154602,-0.07490907609462738,0.4776535630226135,1.4404152631759644,0.07960323989391327,0.7393746972084045,2.0889480113983154,-0.17461208999156952,0.4646492004394531,2.079066514968872,-0.0044584511779248714,0.7273851633071899,2.6830430030822754,0.38410109281539917,0.4633130431175232,2.6732637882232666,0.3345208168029785
0.816517174243927,0.6595144271850586,-0.22228097915649414,0.4117498993873596,0.6663388013839722,-0.2651650905609131,0.7505985498428345,1.440550446510315,-0.07179787755012512,0.4677410125732422,1.4396841526031494,0.07644033432006836,0.7321913838386536,2.0845603942871094,-0.16718783974647522,0.4601387083530426,2.0773215293884277,-0.0018400301923975348,0.7241440415382385,2.67754864692688,0.3907155990600586,0.4620925486087799,2.6714060306549072,0.3351903557777405
0.8084040880203247,0.6588358283042908,-0.24073103070259094,0.40462008118629456,0.6679391264915466,-0.268113911151886,0.7478058338165283,1.4454007148742676,-0.07224848121404648,0.46017876267433167,1.4477760791778564,0.07691996544599533,0.7311830520629883,2.087965965270996,-0.08633445203304291,0.45556965470314026,2.088120937347412,0.04926269128918648,0.72490394115448,2.6785237789154053,0.544905424118042,0.46052542328834534,2.678407907485962,0.4739808142185211
0.8034372329711914,0.6584479212760925,-0.25435879826545715,0.3993418216705322,0.670202374458313,-0.2066645622253418,0.7509948015213013,1.4569982290267944,-0.08449126780033112,0.46093279123306274,1.4668995141983032,0.08908487111330032,0.7441538572311401,2.0986168384552,-0.059382639825344086,0.4632491171360016,2.107025623321533,0.1554735004901886,0.7582951784133911,2.6820826530456543,0.6172855496406555,0.4851522445678711,2.6893818378448486,0.6810146570205688
0.7904221415519714,0.6491330862045288,-0.21074676513671875,0.38969430327415466,0.6712129712104797,-0.1988571137189865,0.7518318891525269,1.4553745985031128,-0.08020535111427307,0.4704509377479553,1.4658806324005127,0.08427315950393677,0.7593710422515869,2.0945637226104736,-0.072560615837574,0.4920889735221863,2.1050639152526855,0.043233633041381836,0.7791827917098999,2.682840585708618,0.5607311725616455,0.5241008996963501,2.689239263534546,0.41504591703414917
0.7851892709732056,0.6396229267120361,-0.23328797519207,0.3713163733482361,0.6853275299072266,-0.1332167685031891,0.7529230117797852,1.4439263343811035,-0.0835815966129303,0.4698198437690735,1.4611544609069824,0.08786064386367798,0.7600619792938232,2.094043493270874,-0.25582006573677063,0.49153009057044983,2.1057448387145996,-0.005691442172974348,0.7808348536491394,2.6896512508392334,0.23513725399971008,0.5180140733718872,2.702005624771118,0.21573717892169952
0.7732492685317993,0.6213862895965576,-0.21618592739105225,0.3596312999725342,0.701143205165863,-0.04228779673576355,0.761447012424469,1.4424569606781006,-0.1106702908873558,0.4701458513736725,1.4635498523712158,0.11538535356521606,0.7735637426376343,2.0928661823272705,-0.2500443458557129,0.49657386541366577,2.1143040657043457,0.26681751012802124,0.8063341975212097,2.6894826889038086,0.2502831220626831,0.5378669500350952,2.7059061527252197,0.7047243714332581
0.7434490323066711,0.5995062589645386,-0.2266952246427536,0.3475377559661865,0.7120491862297058,0.03708744794130325,0.761928915977478,1.4244054555892944,-0.15545262396335602,0.4704211354255676,1.4631022214889526,0.16021694242954254,0.7781120538711548,2.0696609020233154,-0.3013814389705658,0.498994916677475,2.1143994331359863,0.4792965352535248,0.8223915100097656,2.672567844390869,0.17384645342826843,0.5552669763565063,2.705929756164551,1.0210108757019043
0.7121671438217163,0.5802738070487976,-0.215774804353714,0.34409648180007935,0.7121337652206421,0.16953805088996887,0.7580076456069946,1.3944731950759888,-0.18245351314544678,0.47066575288772583,1.4453188180923462,0.1866726577281952,0.7769522070884705,2.0383570194244385,-0.42019590735435486,0.5011260509490967,2.104553699493408,0.4521976113319397,0.8191129565238953,2.646064281463623,-0.10471321642398834,0.5564137697219849,2.6976356506347656,0.8246666193008423
0.6890057325363159,0.5780689120292664,-0.21946552395820618,0.3268412947654724,0.7183935046195984,0.16838586330413818,0.7526843547821045,1.4001638889312744,-0.18243548274040222,0.46538472175598145,1.459377646446228,0.18688590824604034,0.7807208895683289,2.0451059341430664,-0.37830546498298645,0.5089688301086426,2.1277589797973633,0.41009393334388733,0.844343364238739,2.649390935897827,0.009763374924659729,0.5744746327400208,2.71638822555542,0.8072365522384644
0.6728218793869019,0.5586032867431641,-0.357582151889801,0.3045446276664734,0.7264872789382935,0.06023095175623894,0.7530995011329651,1.4047863483428955,-0.19773808121681213,0.46419844031333923,1.4878541231155396,0.2020415961742401,0.7922372817993164,2.0532209873199463,-0.3279151916503906,0.515774130821228,2.1603360176086426,0.562951922416687,0.8786002397537231,2.6507608890533447,0.12039422988891602,0.5996742844581604,2.7392337322235107,1.0902297496795654
0.6558974981307983,0.5423415899276733,-0.3896040916442871,0.28440359234809875,0.725105345249176,0.0719805657863617,0.744873046875,1.4061046838760376,-0.22827330231666565,0.46453243494033813,1.4895223379135132,0.2322830855846405,0.7901132106781006,2.0562026500701904,-0.3031453490257263,0.514157235622406,2.1539530754089355,0.550796627998352,0.8598572611808777,2.6535160541534424,0.1167503148317337,0.5888856649398804,2.738426446914673,1.0143837928771973
0.6399439573287964,0.5347363948822021,-0.4075189530849457,0.27712100744247437,0.7273851633071899,0.03932034224271774,0.7422031760215759,1.406051516532898,-0.21706852316856384,0.4596641957759857,1.4888051748275757,0.22092120349407196,0.7886047959327698,2.05715274810791,-0.2338828295469284,0.5135897397994995,2.152916193008423,0.5915550589561462,0.8588708639144897,2.6535556316375732,0.2288786917924881,0.5844326019287109,2.7387681007385254,1.1277449131011963
0.622796893119812,0.5333455801010132,-0.421652227640152,0.27975744009017944,0.7213979959487915,0.04901155084371567,0.7345559597015381,1.3863097429275513,-0.24562323093414307,0.457054078578949,1.4699095487594604,0.24949009716510773,0.780272901058197,2.0421226024627686,-0.38691675662994385,0.5088537931442261,2.142212390899658,0.579957127571106,0.8522820472717285,2.6507508754730225,-0.032206859439611435,0.5791930556297302,2.7368741035461426,1.028809905052185
0.6081988215446472,0.5367962121963501,-0.4310871958732605,0.2783425748348236,0.7186495065689087,0.08614256232976913,0.725867748260498,1.3773916959762573,-0.26021629571914673,0.456444650888443,1.4559067487716675,0.26385897397994995,0.770956814289093,2.0329577922821045,-0.3951277732849121,0.5060259103775024,2.128438949584961,0.6019716858863831,0.8490344285964966,2.6475589275360107,-0.036840129643678665,0.5767556428909302,2.7298858165740967,1.0558041334152222
0.598652720451355,0.5373886227607727,-0.4691103398799896,0.27418920397758484,0.7176579236984253,0.13403216004371643,0.7241551280021667,1.3742470741271973,-0.2847908139228821,0.4567975103855133,1.4539713859558105,0.288284569978714,0.7683488726615906,2.029982328414917,-0.48629504442214966,0.5049592852592468,2.125239372253418,0.6400795578956604,0.8497654795646667,2.6479856967926025,-0.2139115333557129,0.5823304653167725,2.729677677154541,1.0412468910217285
0.5886354446411133,0.5401868224143982,-0.4081112742424011,0.26006919145584106,0.7171826958656311,0.1553284078836441,0.7082970142364502,1.3780113458633423,-0.26307255029678345,0.4416131377220154,1.4543229341506958,0.26693159341812134,0.7630452513694763,2.0322186946868896,-0.4436897337436676,0.5035696625709534,2.1239190101623535,0.5714870095252991,0.8476188778877258,2.648674488067627,-0.21310439705848694,0.5808459520339966,2.728956699371338,0.8560055494308472
0.5761644244194031,0.5366352200508118,-0.3995768129825592,0.2607267498970032,0.7169172167778015,0.19104191660881042,0.7005583643913269,1.37705659866333,-0.2597539722919464,0.43775516748428345,1.4530497789382935,0.2636018395423889,0.7553621530532837,2.0291748046875,-0.5623767375946045,0.5013224482536316,2.12137508392334,0.5683287978172302,0.8463412523269653,2.6491007804870605,-0.42837095260620117,0.5813939571380615,2.7279679775238037,0.8496040105819702
0.5642593502998352,0.534059464931488,-0.37523457407951355,0.25668102502822876,0.7168065905570984,0.18995700776576996,0.6946617364883423,1.3744090795516968,-0.25197190046310425,0.4380154013633728,1.4519457817077637,0.2558748722076416,0.7540186643600464,2.019463062286377,-0.574438750743866,0.5011746287345886,2.1133885383605957,0.5025193691253662,0.8479415774345398,2.648559093475342,-0.46698063611984253,0.5925177931785583,2.7236297130584717,0.6738284826278687
0.5665154457092285,0.5355311632156372,-0.3456861078739166,0.2596437335014343,0.7191715240478516,0.21805250644683838,0.6940034627914429,1.3816078901290894,-0.24896511435508728,0.4377290606498718,1.4636179208755493,0.25298404693603516,0.7544843554496765,2.0323381423950195,-0.5160337686538696,0.5038821697235107,2.1310667991638184,0.4893304407596588,0.8548537492752075,2.661046266555786,-0.345026433467865,0.6042883992195129,2.737684488296509,0.702845573425293
0.564673900604248,0.536336362361908,-0.34433892369270325,0.26255208253860474,0.7189578413963318,0.23106911778450012,0.6949540376663208,1.3824387788772583,-0.24821431934833527,0.4379384517669678,1.4635601043701172,0.25254249572753906,0.7546812295913696,2.033013105392456,-0.5128883123397827,0.5081316232681274,2.1304502487182617,0.4664527475833893,0.856655478477478,2.6621134281158447,-0.3776051104068756,0.6118859052658081,2.7362008094787598,0.6539084911346436
0.562684178352356,0.5350445508956909,-0.34245094656944275,0.2635124623775482,0.7219809293746948,0.23031143844127655,0.6909711956977844,1.384170651435852,-0.24500533938407898,0.43777602910995483,1.4648683071136475,0.24912388622760773,0.7548321485519409,2.0345687866210938,-0.5146633386611938,0.5091105699539185,2.1310484409332275,0.46311530470848083,0.8563294410705566,2.664909839630127,-0.3785918354988098,0.6135271191596985,2.7356631755828857,0.6507130265235901
0.5613902807235718,0.5331304669380188,-0.3793095350265503,0.2628225088119507,0.7279940247535706,0.20609836280345917,0.687339186668396,1.388887882232666,-0.24324452877044678,0.4375849664211273,1.47071373462677,0.24703189730644226,0.7546889185905457,2.0363924503326416,-0.507846474647522,0.5088391304016113,2.1314291954040527,0.4654037058353424,0.8558027148246765,2.667018413543701,-0.36043012142181396,0.611557126045227,2.7349488735198975,0.686360239982605
0.5580904483795166,0.5335880517959595,-0.3760654628276825,0.2635394036769867,0.7302165627479553,0.19834750890731812,0.686881959438324,1.3891392946243286,-0.24160507321357727,0.4364560544490814,1.4706138372421265,0.24533136188983917,0.7540605664253235,2.0378072261810303,-0.5006253123283386,0.5086418390274048,2.1317687034606934,0.4648195207118988,0.8558807373046875,2.667356252670288,-0.3379286527633667,0.6115889549255371,2.734459638595581,0.6871485710144043
0.5549994111061096,0.5339279770851135,-0.38652437925338745,0.26420655846595764,0.7300633192062378,0.22976133227348328,0.6857532262802124,1.3898075819015503,-0.2559691071510315,0.43560710549354553,1.4718601703643799,0.2596425414085388,0.7533529996871948,2.039989948272705,-0.5937318205833435,0.5079225897789001,2.1338393688201904,0.47103041410446167,0.8555217981338501,2.6709890365600586,-0.4887775480747223,0.6105502843856812,2.736799955368042,0.6777743697166443
0.5527654886245728,0.5339168906211853,-0.37480559945106506,0.2632220685482025,0.7298036813735962,0.22308318316936493,0.6863998770713806,1.3899041414260864,-0.2549630105495453,0.43496233224868774,1.474462866783142,0.2585591673851013,0.7532644271850586,2.0425631999969482,-0.5599850416183472,0.5055527687072754,2.1377980709075928,0.5057563185691833,0.8552509546279907,2.6733736991882324,-0.43134015798568726,0.610086977481842,2.740211009979248,0.7414183020591736
0.5525924563407898,0.5331421494483948,-0.37493154406547546,0.2635968327522278,0.7289073467254639,0.2311132401227951,0.6870348453521729,1.389386534690857,-0.2530563473701477,0.43526333570480347,1.4734998941421509,0.25664809346199036,0.752765953540802,2.043872594833374,-0.5562398433685303,0.5054880976676941,2.137552499771118,0.500043511390686,0.8550621271133423,2.673358917236328,-0.3909692168235779,0.6103267669677734,2.739814281463623,0.7204314470291138
0.5533844232559204,0.532753050327301,-0.3764282763004303,0.2643558979034424,0.7277625203132629,0.2303711473941803,0.6860448122024536,1.3902519941329956,-0.25254493951797485,0.4354550242424011,1.4739497900009155,0.25599032640457153,0.7522730231285095,2.0444765090942383,-0.5420010089874268,0.5047496557235718,2.1373836994171143,0.45840007066726685,0.8520461916923523,2.6733474731445312,-0.3822968006134033,0.6089639663696289,2.73952054977417,0.6464888453483582
0.5545147657394409,0.5319700241088867,-0.37580007314682007,0.2657933235168457,0.7277593016624451,0.23002973198890686,0.6861652731895447,1.390654444694519,-0.2516660988330841,0.4368268847465515,1.474609136581421,0.25510236620903015,0.7527175545692444,2.047623634338379,-0.5381989479064941,0.5054037570953369,2.1397128105163574,0.4603881239891052,0.8532418012619019,2.674161195755005,-0.3727549910545349,0.6100388765335083,2.7433552742004395,0.6640680432319641
0.5549503564834595,0.5318089127540588,-0.3736068308353424,0.26774293184280396,0.7276450395584106,0.22741416096687317,0.68628990650177,1.3893049955368042,-0.2515389323234558,0.4393175542354584,1.4728931188583374,0.2550101578235626,0.7533566951751709,2.0471031665802,-0.5317593216896057,0.5069616436958313,2.138725757598877,0.44942426681518555,0.8551746606826782,2.6714792251586914,-0.3749654293060303,0.6127244234085083,2.743170976638794,0.6366482973098755
0.5551663637161255,0.530571699142456,-0.38711482286453247,0.2679623067378998,0.7275705933570862,0.22532828152179718,0.6866942644119263,1.3892117738723755,-0.2512154281139374,0.43988037109375,1.4728599786758423,0.25466999411582947,0.7536953687667847,2.0459930896759033,-0.5297552347183228,0.5076486468315125,2.138301134109497,0.44676509499549866,0.8552263379096985,2.669651508331299,-0.37976905703544617,0.6127877831459045,2.7428910732269287,0.6254881620407104
0.5546700358390808,0.5294331312179565,-0.3856743574142456,0.2680228352546692,0.7280556559562683,0.2245001494884491,0.6859883666038513,1.3888185024261475,-0.2510167956352234,0.43993204832077026,1.472503662109375,0.25450557470321655,0.7536799907684326,2.0432450771331787,-0.535468339920044,0.5076280832290649,2.1353671550750732,0.42940837144851685,0.8539972305297852,2.6660056114196777,-0.399136483669281,0.6126748323440552,2.7407333850860596,0.5927419662475586
0.5538514256477356,0.5276862978935242,-0.3847096860408783,0.268158495426178,0.7273985743522644,0.23620374500751495,0.6853888630867004,1.3866651058197021,-0.2515033781528473,0.43985217809677124,1.4700981378555298,0.25496527552604675,0.7504633069038391,2.0401759147644043,-0.5658307075500488,0.5046108961105347,2.1318376064300537,0.43427854776382446,0.84675133228302,2.665170192718506,-0.4716603755950928,0.6057915091514587,2.740147352218628,0.5988073945045471
0.5527263283729553,0.5266692042350769,-0.3842694163322449,0.26844510436058044,0.7271460294723511,0.23562054336071014,0.6855592131614685,1.3839664459228516,-0.2489914447069168,0.44017162919044495,1.466450572013855,0.2523804306983948,0.7495681643486023,2.036895513534546,-0.5590888857841492,0.5045132040977478,2.1283092498779297,0.42663565278053284,0.8455973863601685,2.6638970375061035,-0.46486836671829224,0.6057015657424927,2.737910509109497,0.5746093988418579
0.5526455044746399,0.5246210694313049,-0.3884032666683197,0.2691672444343567,0.7270069718360901,0.23524209856987,0.6859410405158997,1.3798904418945312,-0.2463918924331665,0.4426758289337158,1.46244215965271,0.24966780841350555,0.7495492100715637,2.034383535385132,-0.5426501631736755,0.5046315789222717,2.1264991760253906,0.42812561988830566,0.8456434011459351,2.6619925498962402,-0.44769853353500366,0.6084413528442383,2.736896276473999,0.5865329504013062
0.5497488975524902,0.5246414542198181,-0.3805989921092987,0.26870936155319214,0.7269630432128906,0.23347195982933044,0.6828868389129639,1.3778043985366821,-0.2446262389421463,0.4389161467552185,1.4608558416366577,0.24791057407855988,0.7413767576217651,2.0344760417938232,-0.5343623757362366,0.4944131374359131,2.1260433197021484,0.4627050459384918,0.8389245271682739,2.660123586654663,-0.43603768944740295,0.6037160754203796,2.734555244445801,0.6684080362319946
0.54984450340271,0.5246574878692627,-0.418057918548584,0.2700778543949127,0.724694550037384,0.23244225978851318,0.6851990222930908,1.3728185892105103,-0.24890339374542236,0.44584378600120544,1.4570890665054321,0.25197961926460266,0.7460787892341614,2.0319647789001465,-0.528359591960907,0.4993771016597748,2.1194310188293457,0.4890998899936676,0.8443986177444458,2.6472010612487793,-0.3943690359592438,0.615104615688324,2.7226028442382812,0.7341036796569824
0.5497629046440125,0.5246428847312927,-0.41240495443344116,0.2711978256702423,0.7247005105018616,0.23152334988117218,0.6874914169311523,1.370112657546997,-0.2487688511610031,0.44988638162612915,1.4556206464767456,0.25184065103530884,0.7559742331504822,2.0267250537872314,-0.5092524290084839,0.5126277804374695,2.114513397216797,0.48796358704566956,0.8562008738517761,2.638735771179199,-0.35317373275756836,0.6262185573577881,2.7165229320526123,0.7100006937980652
0.5499356985092163,0.5245769619941711,-0.41240063309669495,0.27034837007522583,0.7243804931640625,0.22369587421417236,0.6904926300048828,1.3685972690582275,-0.24967548251152039,0.4555628299713135,1.454881191253662,0.25259268283843994,0.7673431038856506,2.0196073055267334,-0.49338603019714355,0.5230839848518372,2.109126091003418,0.501991868019104,0.8698900938034058,2.629938840866089,-0.2979887127876282,0.6381931900978088,2.7079851627349854,0.7672339081764221
0.5500062108039856,0.5245695114135742,-0.4117404520511627,0.2697576582431793,0.7251505255699158,0.2179715633392334,0.6931043267250061,1.3689563274383545,-0.24869127571582794,0.45758336782455444,1.4559810161590576,0.2515099346637726,0.7707287073135376,2.0200259685516357,-0.447530597448349,0.5258869528770447,2.1093361377716064,0.4961421489715576,0.8751057386398315,2.6310417652130127,-0.24088719487190247,0.6420671939849854,2.7086832523345947,0.7560436129570007
0.5494074821472168,0.5244054794311523,-0.36096569895744324,0.2696808874607086,0.7250087261199951,0.21815946698188782,0.6926122307777405,1.3690683841705322,-0.24052934348583221,0.45691365003585815,1.4549518823623657,0.2434605062007904,0.7699791193008423,2.0188629627227783,-0.46086248755455017,0.524867832660675,2.1065611839294434,0.4405592083930969,0.8747719526290894,2.630993366241455,-0.2635048031806946,0.6415137648582458,2.7062065601348877,0.6262683272361755
