lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z
0.6859951615333557,0.8187676072120667,-0.01920822262763977,0.5720347166061401,0.8726667165756226,-0.17467565834522247,0.7153516411781311,1.058680772781372,0.003811874659731984,0.63014155626297,1.0858641862869263,-0.002583757508546114,0.7321888208389282,1.2285605669021606,0.008919349871575832,0.6526336669921875,1.256249189376831,0.030109595507383347,0.7453659176826477,1.3875271081924438,0.19545705616474152,0.6669531464576721,1.4075764417648315,0.16646216809749603
0.6826956868171692,0.8114283084869385,-0.01787489838898182,0.5678428411483765,0.8684234619140625,-0.15309403836727142,0.7117398977279663,1.0501129627227783,0.0038811578415334225,0.6262729167938232,1.0804674625396729,-0.0026609166525304317,0.7316089868545532,1.2188602685928345,0.05228498578071594,0.6502113342285156,1.248416543006897,0.08591397106647491,0.7451772093772888,1.379906177520752,0.2456880360841751,0.6650797724723816,1.40308678150177,0.27735549211502075
0.6782764792442322,0.8045685291290283,-0.019349584355950356,0.5648399591445923,0.8634281754493713,-0.14523231983184814,0.7082700133323669,1.0438125133514404,0.003365611657500267,0.6248008608818054,1.075875997543335,-0.0021804531570523977,0.7300389409065247,1.2117842435836792,0.061903685331344604,0.6478623747825623,1.2423197031021118,0.08318918943405151,0.7449133396148682,1.3724933862686157,0.26254624128341675,0.6647248268127441,1.3959081172943115,0.26647526025772095
0.6760205626487732,0.8032143115997314,-0.02422158792614937,0.562974750995636,0.8627839684486389,-0.15068939328193665,0.7060120105743408,1.026780366897583,0.0033480599522590637,0.6240390539169312,1.0765703916549683,-0.0021679254714399576,0.730113685131073,1.2127108573913574,0.07622009515762329,0.6479731798171997,1.2436832189559937,0.10006096214056015,0.7469931840896606,1.3733813762664795,0.29377004504203796,0.6664804220199585,1.3969742059707642,0.3055227994918823
0.6747314929962158,0.8018808364868164,-0.02511388622224331,0.5625277757644653,0.860284149646759,-0.15294626355171204,0.705598771572113,1.022156834602356,0.0031770530622452497,0.6239140629768372,1.0769476890563965,-0.002007233677431941,0.7325273752212524,1.2137634754180908,0.07947315275669098,0.6505436897277832,1.244570255279541,0.10217970609664917,0.7524124383926392,1.3739163875579834,0.30446234345436096,0.6711348295211792,1.3976631164550781,0.31052345037460327
0.6753522157669067,0.8020275831222534,-0.02896738424897194,0.5628229379653931,0.8603713512420654,-0.15357792377471924,0.706084132194519,1.0198731422424316,0.0041448879055678844,0.6244370937347412,1.0771536827087402,-0.00299841514788568,0.7358471751213074,1.214262843132019,0.0818614587187767,0.6543036699295044,1.2451725006103516,0.09288795292377472,0.7550504207611084,1.3742796182632446,0.30261942744255066,0.6743890047073364,1.3977240324020386,0.291294127702713
0.6757860779762268,0.8018483519554138,-0.03301135078072548,0.5629907250404358,0.8608129024505615,-0.1515754759311676,0.7118757963180542,1.0115668773651123,0.005175984464585781,0.6352905035018921,1.073344349861145,-0.004068274982273579,0.7468154430389404,1.210806965827942,0.08231796324253082,0.6690152287483215,1.2431763410568237,0.08521954715251923,0.7672823667526245,1.3704410791397095,0.3071261942386627,0.6899170875549316,1.3971446752548218,0.27414965629577637
0.6790990829467773,0.8023872375488281,-0.032436802983284,0.5651737451553345,0.8610851168632507,-0.14393359422683716,0.713211178779602,1.0139065980911255,0.004596550948917866,0.6369609236717224,1.0739359855651855,-0.003437922801822424,0.7490267157554626,1.2125391960144043,0.06396406143903732,0.670774519443512,1.244301676750183,0.08615268766880035,0.7680391669273376,1.373280644416809,0.2679559886455536,0.690428614616394,1.401267409324646,0.27663272619247437
0.6817899942398071,0.8028079867362976,-0.03173747658729553,0.5664153695106506,0.8610021471977234,-0.13365024328231812,0.7158541679382324,1.013291597366333,0.0017821375513449311,0.63935786485672,1.073630690574646,-0.000586577458307147,0.7513402104377747,1.2131117582321167,0.06109583377838135,0.6718761324882507,1.2446388006210327,0.08132334053516388,0.7702236771583557,1.3735655546188354,0.2680676281452179,0.6924841403961182,1.4014742374420166,0.26208776235580444
0.6835321187973022,0.8031414151191711,-0.021971657872200012,0.5679672956466675,0.8607518076896667,-0.12421804666519165,0.7164273858070374,1.0158380270004272,-0.00010823077900568023,0.6391419768333435,1.074186086654663,0.0012857676483690739,0.7525349855422974,1.2143709659576416,0.06014265865087509,0.671962320804596,1.2461950778961182,0.09983034431934357,0.7725298404693604,1.37429940700531,0.26835519075393677,0.6933711767196655,1.402275562286377,0.2971652150154114
