lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z
0.722169041633606,0.831959068775177,-0.23963770270347595,0.1844947636127472,0.812374472618103,-0.31946733593940735,0.6049059629440308,1.6109107732772827,-0.047031909227371216,0.26438653469085693,1.6363918781280518,0.05445592850446701,0.5905066728591919,2.3096389770507812,0.017448613420128822,0.2927655577659607,2.300050973892212,0.12947599589824677,0.5678226947784424,2.868399143218994,0.7416834235191345,0.2880876362323761,2.8336071968078613,0.6325450539588928
0.7214715480804443,0.8295432329177856,-0.43283143639564514,0.18336810171604156,0.8166762590408325,-0.5918325781822205,0.6121508479118347,1.6530320644378662,-0.04419304430484772,0.2661129832267761,1.663708209991455,0.051867496222257614,0.6073601841926575,2.3482635021209717,-0.1317419409751892,0.2989690899848938,2.33830189704895,-0.2759772539138794,0.6087234616279602,2.964726448059082,0.5543668270111084,0.3068391680717468,2.9383976459503174,0.22058448195457458
0.7218397855758667,0.8274412155151367,-0.6457906365394592,0.1820233017206192,0.8173640966415405,-0.7886708974838257,0.6162160634994507,1.6645641326904297,-0.030665909871459007,0.2677168548107147,1.6740455627441406,0.037967927753925323,0.6189695596694946,2.357393980026245,-0.08485324680805206,0.31103625893592834,2.346419095993042,-0.32289519906044006,0.630248486995697,2.9756462574005127,0.5693440437316895,0.3285384774208069,2.9588866233825684,0.24981720745563507
0.7210277318954468,0.8201555013656616,-0.6292916536331177,0.18191185593605042,0.8173651099205017,-0.7876595258712769,0.6168197393417358,1.6601746082305908,-0.026873763650655746,0.2679024338722229,1.6712933778762817,0.03386033698916435,0.617446780204773,2.353072166442871,-0.07185861468315125,0.31022948026657104,2.342312812805176,-0.2740102708339691,0.6255143880844116,2.9647490978240967,0.6309400796890259,0.32595205307006836,2.9448068141937256,0.3016252815723419
0.7183415293693542,0.8176697492599487,-0.5246978402137756,0.18083907663822174,0.8175402283668518,-0.6863274574279785,0.6165998578071594,1.6619418859481812,-0.027055835351347923,0.2678140699863434,1.6714855432510376,0.03409445285797119,0.6161355376243591,2.3575689792633057,-0.12957455217838287,0.30960410833358765,2.344726324081421,-0.2921005189418793,0.6253987550735474,2.981365203857422,0.5535617470741272,0.32763880491256714,2.9544475078582764,0.24724261462688446
0.7171759605407715,0.8176053762435913,-0.5420854091644287,0.18075712025165558,0.8178078532218933,-0.7006528377532959,0.6153848171234131,1.6646806001663208,-0.02948981523513794,0.2677803635597229,1.6721298694610596,0.03604045882821083,0.6151856184005737,2.3618149757385254,-0.12370745837688446,0.30967962741851807,2.34574294090271,-0.2948950529098511,0.6247769594192505,2.9883217811584473,0.5791429281234741,0.33167269825935364,2.956857204437256,0.2759404182434082
0.7169761061668396,0.8175160884857178,-0.5403107404708862,0.1806870549917221,0.8179581761360168,-0.7207041382789612,0.6139936447143555,1.6671165227890015,-0.028458332642912865,0.26686322689056396,1.6727789640426636,0.03492634743452072,0.6142088770866394,2.3610377311706543,-0.10339583456516266,0.30938783288002014,2.3449742794036865,-0.30797871947288513,0.621827244758606,2.983903408050537,0.6077126264572144,0.32961779832839966,2.9532153606414795,0.2695562541484833
0.7169432640075684,0.817536473274231,-0.6035540103912354,0.1799575686454773,0.8180554509162903,-0.7770612239837646,0.6138901114463806,1.666527509689331,-0.027385931462049484,0.26665523648262024,1.6723806858062744,0.033670417964458466,0.6136050820350647,2.359748125076294,-0.038475316017866135,0.3091782331466675,2.344424247741699,-0.2752103805541992,0.6207637190818787,2.9789583683013916,0.715835452079773,0.32898932695388794,2.9501266479492188,0.31213876605033875
0.7184682488441467,0.8183127045631409,-0.6746900081634521,0.17861855030059814,0.820094645023346,-0.800258994102478,0.614770770072937,1.671698808670044,-0.026904594153165817,0.2666632831096649,1.6777528524398804,0.03316569700837135,0.6153985261917114,2.36407208442688,0.02554386295378208,0.31027740240097046,2.3499388694763184,-0.24796538054943085,0.627628743648529,2.980802059173584,0.8352606892585754,0.33297887444496155,2.9564621448516846,0.3930695354938507
0.7194525003433228,0.8205899596214294,-0.6154581308364868,0.17861492931842804,0.8200456500053406,-0.766045868396759,0.6141397356987,1.6802459955215454,-0.027006343007087708,0.26464420557022095,1.6816315650939941,0.03329133614897728,0.6152976155281067,2.373779296875,0.011928181163966656,0.3092702031135559,2.3579258918762207,-0.2737628221511841,0.626157820224762,2.9936435222625732,0.7833681106567383,0.3320900499820709,2.9679880142211914,0.3648173213005066
