lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z
1.0250344276428223,0.4313162863254547,-0.07152930647134781,0.9745036959648132,0.8187302350997925,0.042122747749090195,1.4714969396591187,0.6314365863800049,-0.070752814412117,1.4204301834106445,0.9112095236778259,0.07361530512571335,1.860425591468811,0.750937819480896,-0.169631227850914,1.8172916173934937,1.0001510381698608,0.004337141290307045,2.2312941551208496,0.8599154949188232,0.1411304622888565,2.1789588928222656,1.108361005783081,0.10192074626684189
1.0245617628097534,0.4579296410083771,0.002126245992258191,0.9773862957954407,0.8211313486099243,0.05455363541841507,1.4634392261505127,0.6251704692840576,-0.07044431567192078,1.4195696115493774,0.9084329009056091,0.07337009906768799,1.8437697887420654,0.6996038556098938,-0.3103218078613281,1.8055483102798462,0.9552718997001648,-0.12617428600788116,2.203624963760376,0.7324435710906982,-0.07033596187829971,2.1678624153137207,1.006076455116272,-0.12665721774101257
1.0234853029251099,0.4588063061237335,0.08454253524541855,0.9789503812789917,0.8352048993110657,0.1524679958820343,1.4613921642303467,0.6223400831222534,-0.06904979050159454,1.4208624362945557,0.8992540836334229,0.07198694348335266,1.8373041152954102,0.6653201580047607,-0.394635409116745,1.8044946193695068,0.9006164073944092,-0.31295672059059143,2.2021539211273193,0.7003861665725708,-0.23536375164985657,2.1684675216674805,0.9422778487205505,-0.3674328625202179
1.021230936050415,0.46821320056915283,0.32668399810791016,0.9789164662361145,0.8404697775840759,0.34280261397361755,1.4467501640319824,0.6292367577552795,-0.06767905503511429,1.4177511930465698,0.9024947881698608,0.07061178982257843,1.814489722251892,0.6716238856315613,-0.4233558177947998,1.789880394935608,0.9073975086212158,-0.3659396767616272,2.1775872707366943,0.696307361125946,-0.30185216665267944,2.160123348236084,0.9395683407783508,-0.4538431167602539
1.0200451612472534,0.48535892367362976,0.1005851998925209,0.9780719876289368,0.8464213013648987,0.10348697751760483,1.4483050107955933,0.6281359791755676,-0.06928174197673798,1.4174702167510986,0.9032047390937805,0.07209642231464386,1.8192377090454102,0.6601870656013489,-0.3703230917453766,1.7918298244476318,0.9035829901695251,-0.25213396549224854,2.181441307067871,0.6941442489624023,-0.1554737687110901,2.1547446250915527,0.9516192078590393,-0.24739567935466766
0.9899287223815918,0.4245539605617523,0.06799481809139252,0.9368451833724976,0.8450263738632202,0.0016936007887125015,1.4139622449874878,0.5853475332260132,-0.06333619356155396,1.3788377046585083,0.8421706557273865,0.0661221295595169,1.781253457069397,0.6284773349761963,-0.17730353772640228,1.7518413066864014,0.8395165205001831,-0.056780874729156494,2.1298327445983887,0.6708295345306396,0.0827135369181633,2.1013567447662354,0.8831679821014404,0.052440810948610306
0.989081084728241,0.3841472566127777,-0.028761934489011765,0.9301859140396118,0.7764154076576233,0.015432250685989857,1.416728138923645,0.5527146458625793,-0.07023383677005768,1.3810487985610962,0.8105593323707581,0.07263384014368057,1.7860908508300781,0.5755587220191956,-0.20174407958984375,1.7606499195098877,0.7834107279777527,-0.03652321919798851,2.142129898071289,0.6006912589073181,0.08495311439037323,2.1121723651885986,0.8194207549095154,0.10100002586841583
0.9870265126228333,0.5686226487159729,0.06203250214457512,0.8360430002212524,0.9090875387191772,0.07231827825307846,1.3892450332641602,0.9256317615509033,-0.06333116441965103,1.2849833965301514,1.2029235363006592,0.06469649076461792,1.8099796772003174,1.1791114807128906,-0.035978589206933975,1.701120138168335,1.4552345275878906,0.1757936328649521,2.213230848312378,1.4417330026626587,0.32119888067245483,2.1073312759399414,1.6880730390548706,0.4194984436035156
0.9912272691726685,0.5650277733802795,-0.04350265488028526,0.8630430102348328,0.9054867625236511,0.06806086748838425,1.4028602838516235,0.9162788987159729,-0.08256663382053375,1.289077639579773,1.17902410030365,0.08316691964864731,1.8045501708984375,1.1627049446105957,-0.018171293660998344,1.6949357986450195,1.4343148469924927,0.2950672507286072,2.184544801712036,1.4112677574157715,0.4075891375541687,2.0701498985290527,1.675229549407959,0.6733060479164124
0.9916877746582031,0.557036280632019,-0.0898512750864029,0.8746835589408875,0.8967769145965576,0.06330368667840958,1.4024877548217773,0.9026609659194946,-0.08895637840032578,1.2863337993621826,1.1483367681503296,0.08931304514408112,1.7810084819793701,1.1471468210220337,-0.005162354093044996,1.6701024770736694,1.40802800655365,0.26572972536087036,2.1498756408691406,1.3904786109924316,0.43362897634506226,2.034884452819824,1.6479533910751343,0.5905662775039673
0.995091438293457,0.5623210668563843,-0.0789736732840538,0.8770939707756042,0.8970915079116821,0.059396423399448395,1.4019062519073486,0.905417799949646,-0.09314227104187012,1.2836235761642456,1.15513277053833,0.09411629289388657,1.7703641653060913,1.1507773399353027,-0.006612515542656183,1.6549876928329468,1.4134178161621094,0.20038068294525146,2.134629726409912,1.390836238861084,0.4070422053337097,2.0144476890563965,1.6518527269363403,0.44218510389328003
1.004577875137329,0.5911791920661926,-0.06641663610935211,0.8741530179977417,0.9112987518310547,0.07803075015544891,1.402319312095642,0.9426565170288086,-0.0932668149471283,1.27383553981781,1.1810945272445679,0.09411673992872238,1.7647218704223633,1.1871349811553955,0.0005452641635201871,1.6510610580444336,1.4403722286224365,0.20121721923351288,2.120767116546631,1.4292470216751099,0.42488035559654236,2.0033979415893555,1.6804615259170532,0.4460735321044922
1.0026166439056396,0.598511815071106,-0.1285577267408371,0.8714191317558289,0.9210367798805237,0.014490330591797829,1.3973461389541626,0.958632230758667,-0.08279512077569962,1.269313097000122,1.2061073780059814,0.08300454914569855,1.7582552433013916,1.2041863203048706,0.10549785196781158,1.6440932750701904,1.4627233743667603,0.23993916809558868,2.108776569366455,1.4376232624053955,0.6046271920204163,1.9937498569488525,1.6900184154510498,0.5874708294868469
0.9934361577033997,0.5951102375984192,-0.11239023506641388,0.862174391746521,0.9230670928955078,0.020215099677443504,1.3626720905303955,0.9551175832748413,-0.08213980495929718,1.240176796913147,1.2088054418563843,0.08226529508829117,1.7285096645355225,1.2020376920700073,0.1134069412946701,1.6104974746704102,1.4618067741394043,0.2529299855232239,2.073462724685669,1.4375141859054565,0.6173768043518066,1.9588747024536133,1.6871161460876465,0.5925930142402649
0.9804660677909851,0.5789110660552979,-0.10984090715646744,0.8549672365188599,0.9215593934059143,0.028155500069260597,1.3526482582092285,0.9527558088302612,-0.07384414970874786,1.2314927577972412,1.207692265510559,0.07402220368385315,1.7196118831634521,1.2002499103546143,0.140525683760643,1.6011579036712646,1.4598445892333984,0.24647073447704315,2.059598684310913,1.4338183403015137,0.659193217754364,1.9442144632339478,1.681943416595459,0.5741134285926819
0.9777671694755554,0.5727628469467163,-0.1350717544555664,0.851500391960144,0.9213286638259888,0.02903420850634575,1.3522307872772217,0.9509811997413635,-0.07503710687160492,1.2317438125610352,1.2068835496902466,0.07522697001695633,1.7151018381118774,1.19917631149292,0.12205149233341217,1.5970715284347534,1.459071397781372,0.24374718964099884,2.0517032146453857,1.4351513385772705,0.6293162703514099,1.9361886978149414,1.6818702220916748,0.5638818740844727
0.9771968126296997,0.5723584890365601,-0.1429910957813263,0.8492026329040527,0.9200795292854309,0.02663947269320488,1.3506468534469604,0.9511504769325256,-0.07693178951740265,1.2298322916030884,1.2064356803894043,0.07721054553985596,1.7094072103500366,1.200076937675476,0.11220048367977142,1.5916422605514526,1.4584623575210571,0.24297122657299042,2.044257640838623,1.4384772777557373,0.618863582611084,1.9284906387329102,1.6818071603775024,0.5629103183746338
0.9767654538154602,0.569213330745697,-0.15197530388832092,0.8449831008911133,0.9178773760795593,0.016015682369470596,1.3386712074279785,0.9496609568595886,-0.07264824211597443,1.221439003944397,1.2033451795578003,0.07299590110778809,1.7017862796783447,1.195703387260437,0.12389370054006577,1.5834136009216309,1.451245903968811,0.23967072367668152,2.0401875972747803,1.4297465085983276,0.6216951608657837,1.9278113842010498,1.6634373664855957,0.5494006872177124
0.9777040481567383,0.5494006276130676,-0.10144355148077011,0.8495705723762512,0.8959749937057495,-0.04681999236345291,1.3425439596176147,0.9120846390724182,-0.0558319017291069,1.225578784942627,1.1559821367263794,0.05635436251759529,1.7047929763793945,1.126147985458374,0.12273629754781723,1.5921437740325928,1.375226378440857,0.1283339262008667,2.052014112472534,1.3551104068756104,0.4985980987548828,1.94037663936615,1.578344464302063,0.3361476957798004
0.9819514155387878,0.5328711271286011,0.047088392078876495,0.8584266901016235,0.8749925494194031,0.18094350397586823,1.3435391187667847,0.837574303150177,-0.08762931078672409,1.227483868598938,1.1203858852386475,0.08843541145324707,1.7001240253448486,1.1051547527313232,-0.15143448114395142,1.581384539604187,1.3494194746017456,0.15387053787708282,2.0411508083343506,1.3328183889389038,0.14249227941036224,1.916391372680664,1.55949866771698,0.399271160364151
0.9808273315429688,0.5053036212921143,0.015659274533391,0.8581587076187134,0.8513762950897217,0.1287461221218109,1.3447741270065308,0.8214731812477112,-0.08053220063447952,1.2291319370269775,1.0847833156585693,0.08200335502624512,1.695471167564392,1.0629571676254272,-0.06158607080578804,1.5828039646148682,1.3082536458969116,0.09394492954015732,2.031212329864502,1.3060792684555054,0.30219733715057373,1.9082813262939453,1.536612868309021,0.2677935063838959
0.978198230266571,0.4614364206790924,-0.012025267817080021,0.8576176762580872,0.8219450116157532,0.009618616662919521,1.3441390991210938,0.7621773481369019,-0.06723679602146149,1.2274149656295776,1.0229336023330688,0.0699019730091095,1.6905597448349,1.0023062229156494,-0.038325197994709015,1.5761141777038574,1.2433278560638428,0.07714171707630157,2.023606538772583,1.2507367134094238,0.3508370518684387,1.8931443691253662,1.4840720891952515,0.2598446011543274
0.9748894572257996,0.4261985421180725,-0.05487716943025589,0.8560447692871094,0.7929834127426147,-0.009432884864509106,1.3440533876419067,0.7241847515106201,-0.07229235768318176,1.2289210557937622,0.977133572101593,0.07510079443454742,1.6841919422149658,0.9589188694953918,-0.02514859102666378,1.5761873722076416,1.1892123222351074,0.10609829425811768,2.0138869285583496,1.203453540802002,0.34832996129989624,1.8938701152801514,1.4272308349609375,0.2998395562171936
0.9701519012451172,0.39555633068084717,-0.0865897387266159,0.8507285118103027,0.7711072564125061,0.04505329579114914,1.3413066864013672,0.6954935789108276,-0.09656618535518646,1.2291830778121948,0.9568889737129211,0.09916569292545319,1.6830122470855713,0.9186620116233826,-0.06727741658687592,1.5770771503448486,1.171921968460083,0.1263677328824997,2.0152454376220703,1.1467347145080566,0.2923177182674408,1.8989737033843994,1.3872840404510498,0.3406815230846405
0.9543148875236511,0.3887200951576233,-0.04988134279847145,0.8316982984542847,0.7659650444984436,0.055905748158693314,1.3371468782424927,0.6642431020736694,-0.08586011826992035,1.2292754650115967,0.9427089691162109,0.08912196755409241,1.6756184101104736,0.8702943325042725,-0.011131768114864826,1.569553017616272,1.1474688053131104,0.15781070291996002,1.9932702779769897,1.0767003297805786,0.4064696431159973,1.8841674327850342,1.3329676389694214,0.4367784857749939
0.9378007054328918,0.3696255385875702,-0.04883122071623802,0.8179699778556824,0.7684609293937683,0.062438927590847015,1.3265875577926636,0.6315513849258423,-0.08298702538013458,1.2273945808410645,0.9097138047218323,0.08662232756614685,1.662579894065857,0.8341496586799622,-0.020017411559820175,1.5620423555374146,1.1092604398727417,0.18641360104084015,1.9780817031860352,1.036759853363037,0.33791249990463257,1.8726863861083984,1.2890689373016357,0.4654845595359802
0.8851519823074341,0.3912651836872101,-0.07203580439090729,0.7631858587265015,0.7774847149848938,0.13465845584869385,1.2641953229904175,0.6565185189247131,-0.09696626663208008,1.179549217224121,0.9276295900344849,0.10075430572032928,1.6197391748428345,0.8443276286125183,-0.08402468264102936,1.5295236110687256,1.1107516288757324,0.18596592545509338,1.941502571105957,1.0148565769195557,0.3136827349662781,1.8483877182006836,1.2813479900360107,0.4632634222507477
0.8725825548171997,0.3965345621109009,-0.09095440804958344,0.746977686882019,0.7838125228881836,0.11767027527093887,1.2513748407363892,0.6620723009109497,-0.09838299453258514,1.1624705791473389,0.9376742243766785,0.10222917795181274,1.608271598815918,0.8536109924316406,-0.09484189003705978,1.5204070806503296,1.1217619180679321,0.16058212518692017,1.9303627014160156,1.0259236097335815,0.29034674167633057,1.8395586013793945,1.298148512840271,0.37835681438446045
0.8716048002243042,0.3861057162284851,-0.08909989893436432,0.7537914514541626,0.7844139337539673,0.13293768465518951,1.2643194198608398,0.6363146305084229,-0.09998978674411774,1.1746456623077393,0.9200684428215027,0.10373981297016144,1.6187734603881836,0.8099592924118042,-0.08928011357784271,1.530674934387207,1.0900037288665771,0.14747770130634308,1.9412496089935303,0.9702593684196472,0.31052693724632263,1.849450707435608,1.2505539655685425,0.3767983615398407
0.881646990776062,0.3888416588306427,-0.09118290990591049,0.7670050859451294,0.7807753682136536,0.1310872733592987,1.2742950916290283,0.6324595212936401,-0.09889663755893707,1.1939408779144287,0.9139007925987244,0.10271507501602173,1.620874047279358,0.7950193285942078,-0.07358795404434204,1.5655783414840698,1.0672014951705933,0.15757738053798676,1.9427108764648438,0.9355147480964661,0.3531908690929413,1.8822122812271118,1.2072429656982422,0.42030367255210876
0.8822790384292603,0.39101260900497437,-0.09329956024885178,0.7733745574951172,0.7675206065177917,0.10624776035547256,1.277653694152832,0.6074994802474976,-0.09785699099302292,1.1987606287002563,0.8791593909263611,0.102055624127388,1.6298234462738037,0.7659862041473389,-0.07862050831317902,1.570061206817627,1.0288615226745605,0.17942483723163605,1.9534448385238647,0.9092327952384949,0.2971786856651306,1.8909082412719727,1.1713244915008545,0.45292729139328003
0.8883841633796692,0.39454540610313416,-0.11072075366973877,0.7762826681137085,0.7641927599906921,0.008647196926176548,1.278053641319275,0.6007410883903503,-0.09480740129947662,1.1993727684020996,0.8710787296295166,0.09892751276493073,1.6328516006469727,0.7617019414901733,-0.10737122595310211,1.5714863538742065,1.0221792459487915,0.22920462489128113,1.9594767093658447,0.9085235595703125,0.25361672043800354,1.8929271697998047,1.1668403148651123,0.5763939023017883
0.8892061114311218,0.3452063500881195,-0.18649692833423615,0.807613730430603,0.7177947163581848,-0.047029171139001846,1.29216468334198,0.5536274313926697,-0.1086980551481247,1.2325979471206665,0.8150943517684937,0.1118461862206459,1.6388084888458252,0.7049970626831055,-0.09504000097513199,1.592948317527771,0.9569481015205383,0.3392127454280853,1.968152642250061,0.8309301137924194,0.31871145963668823,1.9128625392913818,1.0748944282531738,0.7601646184921265
