lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z
0.7669556140899658,0.6724131107330322,-0.3591781258583069,0.39397916197776794,0.6592957973480225,0.19955816864967346,0.692969560623169,1.4552419185638428,-0.13808518648147583,0.4155881404876709,1.4312080144882202,0.14321960508823395,0.6710477471351624,2.0815489292144775,-0.3163796067237854,0.3990125060081482,2.038421154022217,-0.017287522554397583,0.6801976561546326,2.6623759269714355,0.028379280120134354,0.39783117175102234,2.6349570751190186,0.07674378156661987
0.77186119556427,0.6749495267868042,-0.3535410761833191,0.3958815932273865,0.6581922769546509,0.04728173464536667,0.6922794580459595,1.4471508264541626,-0.13828133046627045,0.41617289185523987,1.4175277948379517,0.14344175159931183,0.665859043598175,2.0670769214630127,-0.3143863379955292,0.398812472820282,2.0289931297302246,0.05989104509353638,0.6702243089675903,2.6389007568359375,0.06879086047410965,0.3975115418434143,2.6052443981170654,0.21015524864196777
0.7718135714530945,0.6755378246307373,-0.27040496468544006,0.3923136293888092,0.6567152142524719,0.0012190371053293347,0.6872464418411255,1.4378104209899902,-0.11256279051303864,0.4056059718132019,1.4089033603668213,0.11770512908697128,0.6553378701210022,2.0624260902404785,-0.2085251808166504,0.3831792175769806,2.0280823707580566,0.05210959166288376,0.6508628129959106,2.6311228275299072,0.20866410434246063,0.37805578112602234,2.597078800201416,0.23645703494548798
0.7718315124511719,0.6766604781150818,-0.2735953629016876,0.3924044966697693,0.6549052596092224,0.03255840763449669,0.6861359477043152,1.4363592863082886,-0.11517570912837982,0.4014930725097656,1.4065035581588745,0.12034425884485245,0.650300920009613,2.0621352195739746,-0.2083144187927246,0.3751589357852936,2.028263568878174,0.19784794747829437,0.6376751661300659,2.627608060836792,0.24799580872058868,0.366887629032135,2.5904972553253174,0.5776196718215942
0.7717924118041992,0.6789006590843201,-0.27813148498535156,0.392127126455307,0.6540471315383911,0.006997695658355951,0.6798097491264343,1.4359780550003052,-0.11630012094974518,0.39573389291763306,1.4056519269943237,0.12153738737106323,0.6429590582847595,2.061079263687134,-0.22835683822631836,0.36883729696273804,2.028353452682495,0.1608305275440216,0.6227597594261169,2.624610424041748,0.21459314227104187,0.3492547869682312,2.5905518531799316,0.44298720359802246
0.7699118852615356,0.6789638996124268,-0.27227890491485596,0.3911197781562805,0.6450269818305969,0.014113863930106163,0.6726326942443848,1.4304492473602295,-0.12755495309829712,0.3854460120201111,1.3992596864700317,0.13244637846946716,0.6366252303123474,2.0504345893859863,-0.23287734389305115,0.3597593903541565,2.024836301803589,0.35602086782455444,0.6115633249282837,2.608675718307495,0.2517356872558594,0.3389586806297302,2.5753705501556396,0.8736807107925415
0.7698968052864075,0.6795129179954529,-0.27086612582206726,0.3871929347515106,0.6417338252067566,0.024808237329125404,0.6627128720283508,1.4308034181594849,-0.13124194741249084,0.37236639857292175,1.3994598388671875,0.13596343994140625,0.6237840056419373,2.0510261058807373,-0.13684900104999542,0.344281941652298,2.0249669551849365,0.3831101953983307,0.5943760871887207,2.6112115383148193,0.42793869972229004,0.31854701042175293,2.5764262676239014,0.9353844523429871
0.7694430947303772,0.679309070110321,-0.28473013639450073,0.3870035409927368,0.6416002511978149,-0.023948613554239273,0.6640562415122986,1.431318759918213,-0.13224922120571136,0.3759300410747528,1.3990122079849243,0.13691852986812592,0.6227157115936279,2.052042245864868,-0.14280779659748077,0.3437419533729553,2.025050163269043,0.3346590995788574,0.5917984247207642,2.6131982803344727,0.4273408353328705,0.31461474299430847,2.5784800052642822,0.8180381655693054
0.7686848044395447,0.6792635321617126,-0.3547573685646057,0.3870609700679779,0.6417140364646912,-0.03843791037797928,0.6646147966384888,1.4307101964950562,-0.1405528485774994,0.3778659701347351,1.3971786499023438,0.14525100588798523,0.6207087635993958,2.052293300628662,-0.14650389552116394,0.3406638205051422,2.0251481533050537,0.3047780990600586,0.5908730626106262,2.6140387058258057,0.46749868988990784,0.31445348262786865,2.5801303386688232,0.781908392906189
0.7685506939888,0.6792551875114441,-0.3472457826137543,0.3880121409893036,0.6417948007583618,-0.026773601770401,0.6649808883666992,1.4310537576675415,-0.14240391552448273,0.37873896956443787,1.3974770307540894,0.1472114771604538,0.6227888464927673,2.054008722305298,-0.16099873185157776,0.34357431530952454,2.0252716541290283,0.2877713441848755,0.5951663851737976,2.614642381668091,0.4182020127773285,0.31780800223350525,2.5811357498168945,0.7060440182685852
